,0
R_GARFT,0.2142358519067784
R_FE3HOXtonex,2.957904143841006e-09
R_GART,2.004526322707534e-09
R_GLUSy,5.461515684146434e-10
R_GLUTRR,0.0026353242538448285
R_GLUTRS,0.002635324253787985
R_GLUabcpp,6.536993168992922e-10
R_GBBTNtex,7.275957614183426e-11
R_GCALDD,0.0004392207174532814
R_GDMANE,-8.461142897431273e-11
R_GLUt2rpp,-0.00014834313242317876
R_FE3Ri,3.744844434550032e-10
R_GLUt4pp,0.00012209008767172236
R_GLUtex,-6.184563972055912e-11
R_GDPDPK,9.636096365284175e-10
R_GDPMNH,1.3877752280677669e-09
R_GLXCL,2.187221070926171e-09
R_FE3abcpp,9.890754881780595e-10
R_GLYALDtex,-7.821654435247183e-10
R_GDPMNP,7.960920811456162e-10
R_GDPTPDP,9.639506970415823e-10
R_GLYALDtpp,-7.84325493441429e-10
R_GDPtex,7.275957614183426e-11
R_FE3tex,-0.6345480625495838
R_GF6PTA,0.03518493468800443
R_GGGABADr,4.37012204201892e-10
R_GGGABAH,4.37012204201892e-10
R_GGPTRCO,4.370406259113224e-10
R_GLYAT,9.944983503373805e-09
R_GLYBabcpp,5.6843418860808015e-12
R_GLYBt2pp,5.5706550483591855e-12
R_GLYBtex,4.001776687800884e-11
R_GLYC2Pabcpp,-5.729816621169448e-11
R_GLYC2Ptex,-2.9103830456733704e-11
R_GLYC3Pabcpp,4.956746124662459e-10
R_FECRMR1,3.828972694464028e-10
R_GLYC3Pt6pp,2.6710722522693686e-09
R_GLYC3Ptex,-1.673470251262188e-10
R_GTPDPDP,4.4133230403531343e-10
R_GLYCAt2rpp,-1.0703118391575117e-09
R_GTPDPK,1.4053966879146174e-09
R_FECRMR2,5.456968210637569e-10
R_GTPHs,2.94903657049872e-10
R_GLYCAtex,-1.0695657692849636e-09
R_GLYCDx,1.3167777979106177e-09
R_GLYCK,4.5642423174285796e-10
R_GTPtex,-7.275957614183426e-12
R_GUACYC,1.1475549399619922e-09
R_GLYCK2,4.730509317596443e-10
R_FECRMR3,5.252331902738661e-10
R_GLYCL,0.028335890569451294
R_GLYCLTDx,3.910372470272705e-09
R_GLYCLTDy,1.1305019143037498e-09
R_GUAD,2.0607160422514426e-10
R_GUAPRT,2.0436345948837698e-09
R_GUAt2pp,4.045432433485985e-09
R_GUAtex,7.321432349272072e-11
R_GUAtpp,-3.971990736317821e-09
R_GUI1,-7.133849067031406e-11
R_GUI2,3.529976311256178e-11
R_GUR1PPpp,-8.208189683500677e-11
R_H2O2tex,1.2369127944111824e-10
R_H2Otex,-16.091359619710374
R_H2Otpp,-15.78402128078369
R_H2SO,-1.000444171950221e-11
R_GLYCLTt2rpp,-0.0012881599579941394
R_GLYCLTt4pp,0.0008489440692756034
R_GLYCLTtex,-0.0004392158916743938
R_GLYCTO2,4.765752237290144e-09
R_GLYCTO3,2.645492713782005e-09
R_GLYCTO4,2.4090240913210437e-09
R_GLYCtex,-0.0031582513183820993
R_GLYCtpp,-6.255959306145087e-09
R_GLYK,6.684899744868744e-09
R_H2St1pp,1.3733369996771216e-10
R_H2Stex,-1.382431946694851e-10
R_H2tex,1.8189894035458565e-11
R_FECRMUtex,2.8578597266459838e-09
R_H2tpp,-1.0027179087046534e-10
R_FECRMUtpp,2.8828708309447393e-09
R_HACD1,0.15421228734112447
R_HACD2,0.15421228726017944
R_HACD3,0.15421228710783907
R_HACD4,0.15421080996793535
R_HACD5,0.1542108079092941
R_HACD6,0.13414305013793637
R_GLYOX,1.0882104106713086e-09
R_GLYOX3,4.940829967381433e-10
R_GLYTRS,-3.342393029015511e-11
R_GLYt2pp_copy1,0.00012758518550981535
R_GLYt2pp_copy2,-0.00020820106101382407
R_HACD7,0.1301294970589879
R_HACD8,0.023943438573951425
R_HADPCOADH3,-9.963230240828125e-11
R_HBZOPT,0.00010980519982695114
R_HCINNMt2rpp,-1.1652900866465643e-11
R_FECRMabcpp,2.9328930395422503e-09
R_HCINNMtex,2.546585164964199e-11
R_HCO3E,0.2301984994282975
R_HCYSMT,8.29913915367797e-11
R_GLYt4pp,8.06155863983804e-05
R_GLYtex,-2.874003257602453e-10
R_GMAND,-9.229950137523701e-11
R_HCYSMT2,-8.185452315956354e-11
R_GMHEPAT,0.016054208402692893
R_FECRMexs,2.907881935243495e-09
R_GMHEPK,0.016054208402692893
R_HDCAtexi,-7.73070496506989e-12
R_HDCEAtexi,-3.319655661471188e-11
R_HEMEOS,0.00010980519982695114
R_HEPK1,0.004013552100673223
R_GMHEPPA,0.01605420840246552
R_GMPR,1.673470251262188e-10
R_HEPK2,0.004013552100673223
R_HEPT1,0.00401355210078691
R_FECRMtonex,2.957904143841006e-09
R_GMPS2,0.11648017466541205
R_FEENTERR1,3.8176040106918663e-10
R_GMPtex,-7.275957614183426e-12
R_GND,1.9241458693950335
R_GNK,-8.907363735488616e-11
R_HEPT2,0.004013552100673223
R_HEPT3,0.0040135521005595365
R_HEPT4,0.00401355210078691
R_HETZK,-4.999378688808065e-11
R_HEX1,2.9244802135508507e-09
R_HEX4,2.1739197109127417e-09
R_HEX7,2.6686848286772147e-09
R_GOFUCR,-6.153300091682468e-11
R_GP4GH,-5.002220859751105e-11
R_GPDDA1,-5.88897819397971e-11
R_HEXt2rpp,-9.552145741054119e-10
R_FEENTERR2,5.434230843093246e-10
R_GPDDA1pp,-6.605205271625891e-11
R_GPDDA2,2.101842255797237e-09
R_FEENTERR3,5.229594535194337e-10
R_GPDDA2pp,1.1615952644206118e-09
R_HG2abcpp,-3.637978807091713e-11
R_HG2t3pp,-3.637978807091713e-11
R_FEENTERabcpp,3.0006503948243335e-09
R_HG2tex,8.36735125631094e-11
R_GPDDA3,-7.855760486563668e-11
R_GPDDA3pp,-3.575451046344824e-11
R_HISTD,0.04532837429906067
R_FEENTERexs,2.9147031455067918e-09
R_HISTP,0.04532837429860592
R_HISTRS,-3.3651303965598345e-11
R_GPDDA4,2.0048673832206987e-09
R_HISabcpp,6.536993168992922e-10
R_FEENTERtex,2.828528522513807e-09
R_GPDDA4pp,7.780727173667401e-10
R_FEENTERtonex,3.0006503948243335e-09
R_GPDDA5,-3.2173375075217336e-11
R_GPDDA5pp,-4.263256414560601e-11
R_HISt2rpp,-5.948095349594951e-10
R_HIStex,5.820766091346741e-11
R_HKNDDH,-8.142819751810748e-11
R_HKNTDH,-8.0884632325251e-11
R_HMBS,0.00032941553172349813
R_HMPK1,-5.002220859751105e-11
R_HOMt2pp,1.8923174138762988e-10
R_GRTT,0.00046630302108496835
R_GRXR,0.059210158167843474
R_FEENTERtpp,2.8283011488383636e-09
R_GSNK,2.2305357560981065e-09
R_HOMtex,-1.8917489796876907e-10
R_GSNt2pp,-8.526512829121202e-11
R_FEOXAMR1,3.828972694464028e-10
R_GSNtex,7.275957614183426e-11
R_FEOXAMR2,5.454694473883137e-10
R_FEOXAMR3,5.252331902738661e-10
R_GSPMDA,1.1753513717849273e-09
R_FEOXAMUtex,2.8578597266459838e-09
R_GSPMDS,1.1753513717849273e-09
R_FEOXAMUtpp,2.8828708309447393e-09
R_GTHOXtex,6.184563972055912e-11
R_HOPNTAL,-1.1243628250667825e-10
R_GTHOr,0.059210158282439806
R_FEOXAMabcpp,2.9328930395422503e-09
R_GTHPi,2.8194335754960775e-10
R_HPPK2,0.00043922079993308216
R_GTHRDHpp,3.7752556636405643e-10
R_FEOXAMexs,2.9076545615680516e-09
R_GTHRDabc2pp,6.702975952066481e-10
R_HPPPNDO,-1.0025758001575014e-10
R_HPPPNt2rpp,-1.0686562745831907e-11
R_FEOXAMtonex,2.957904143841006e-09
R_HPPPNtex,2.9103830456733704e-11
R_HPYRI,-2.439033903911536e-05
R_HPYRRx,2.438866386000882e-05
R_HPYRRy,1.6748344933148474e-09
R_HSDy,-0.3373516113279038
R_GTHRDabcpp,4.440607881406322e-10
R_GTHRDtex,6.912159733474255e-11
R_GTHS,0.00010980541446770076
R_GTPCI,0.00043922065378865227
R_GTPCII2,0.00021961040010864963
R_FEROpp,0.15863701588386903
R_HSK,0.2603870290777195
R_HSST,0.07696458205964518
R_INStex,7.23048287909478e-11
R_FESD1s,0.001828773514716886
R_IPDDI,-5.7432839454918394e-05
R_IPDPS,0.002738908971878118
R_HSTPT,0.04532837429860592
R_HXAND,1.8535502022132277e-09
R_HXAtex,-1.5279510989785194e-10
R_IPMD,0.215561887171134
R_FESD2s,-4.547473508864641e-12
R_IPPMIa,-0.21556188717090663
R_FESR,0.003657547020040397
R_IPPMIb,-0.21556188717090663
R_HXCT,9.5815266831778e-10
R_LIPAabctex,-5.547917680814862e-11
R_HXPRT,1.0231815394945443e-09
R_HYD1pp,-6.002665031701326e-11
R_IPPS,0.215561887171134
R_ISETACabcpp,-6.366462912410498e-11
R_ISETACtex,-7.275957614183426e-12
R_K2L4Aabcpp,-7.332801033044234e-11
R_K2L4Aabctex,-7.321432349272072e-11
R_KARA1,-0.41831251105213596
R_HYD2pp,-6.002665031701326e-11
R_HYD3pp,-6.002665031701326e-11
R_LIPOCT,9.84829284789157e-07
R_HYPOE,1.2009877536911517e-09
R_KARA2,0.1390074743248988
R_KAS14,1.1841621017083526e-09
R_KAS15,1.1832526070065796e-09
R_LIPOS,1.4772931535844691e-06
R_KDOCT2,0.0120406558439754
R_KDOPP,0.012040655843520653
R_HYXNtex,6.912159733474255e-11
R_HYXNtpp,6.866684998385608e-11
R_Htex,-17.732712336422992
R_KDOPS,0.012040655843520653
R_LIPOt2pp,-6.571099220309407e-11
R_KG6PDC,-9.29389898374211e-11
R_Kabcpp,6.557456799782813e-10
R_Kt2pp,0.09143375728285719
R_Kt3pp,1.9572325982153416e-09
R_Ktex,0.09143375598432613
R_L_LACD2,4.681623977376148e-10
R_I2FE2SR,9.836787739914143e-07
R_I2FE2SS,0.00013442365775517828
R_I2FE2SS2,0.00012359107540760306
R_I2FE2ST,1.1816261348940316e-05
R_I4FE4SR,0.0001235910749528557
R_I4FE4ST,0.00012359107540760306
R_ICDHyr,0.5358031000632764
R_ICHORS_copy1,1.538964363589912e-05
R_ICHORS_copy2,0.0005336359290595283
R_ICHORT,0.0003294151729278383
R_ICL,2.0863808458670974e-09
R_ICYSDS,0.0008690788781677838
R_IDOND,-1.6570993466302752e-09
R_IDOND2,1.6752039755374426e-09
R_IDONt2rpp,6.713207767461427e-11
R_L_LACD3,4.210960469208658e-10
R_L_LACt2rpp,-6.671143637504429e-10
R_L_LACtex,-6.657501216977835e-10
R_LA4NTpp,-4.297362465877086e-11
R_LACZ,-4.320099833421409e-11
R_LACZpp,-8.401457307627425e-11
R_LADGMDH,4.1541170503478497e-10
R_LALADGLUtex,0.0
R_IDONtex,7.639755494892597e-11
R_IG3PS,0.045328374298833296
R_LALADGLUtpp,-5.002220859751105e-11
R_LIPOtex,-1.0913936421275139e-11
R_LALALGLUtex,0.0
R_LALALGLUtpp,-5.013589543523267e-11
R_IGPDH,0.04532837429860592
R_IGPS,0.027197221486858325
R_LPADSS,0.004013551871707932
R_ILETA,-0.1390074743248988
R_ILETRS,-3.2741809263825417e-11
R_ILEabcpp,6.536993168992922e-10
R_ILEt2rpp,-6.403979568858631e-10
R_ILEtex,1.4551915228366852e-11
R_IMPC,-0.2594544229286839
R_LALDO2x,2.6453221835254226e-09
R_LALDO3,2.8624072001548484e-09
R_LALGP,3.155946615152061e-10
R_LCADi,1.5561454347334802e-09
R_LCARR,2.6452653401065618e-09
R_LCARS,1.1527276910783257e-09
R_IMPD,0.11648017248262477
R_IMPtex,0.0
R_INDOLEt2pp,6.289690213634458e-05
R_INDOLEt2rpp,6.289696233352515e-05
R_INDOLEtex,5.820766091346741e-11
R_INOSTt4pp,-2.581401759016444e-11
R_INSH,6.71207089908421e-10
R_INSK,1.0730900612543337e-09
R_INSTtex,9.458744898438454e-11
R_LCTSt3ipp,1.9726371647266205e-09
R_LCTStex,-1.4551915228366852e-11
R_LCTStpp,1.986215636406996e-09
R_INSt2pp_copy1,2.62350021102975e-05
R_LDH_D,-0.021351434932967095
R_LPLIPAL1A120pp,2.382876118645072e-10
R_LDH_D2,2.096840034937486e-09
R_LEUTAi,0.21556188716931501
R_LEUTRS,-3.319655661471188e-11
R_INSt2pp_copy2,-2.6234979909389722e-05
R_LEUabcpp,6.536993168992922e-10
R_LPLIPAL1A140pp,2.382876118645072e-10
R_LEUt2rpp,-7.001972335274331e-10
R_LEUtex,-4.729372449219227e-11
R_LYStex,2.1827872842550278e-11
R_LYXI,-6.873079883007449e-11
R_LGTHL,1.088665158022195e-09
R_LPLIPAL1A141pp,2.6693669497035444e-10
R_LIPACabcpp,-6.468781066359952e-11
R_LIPAHT2ex,-3.849009999612463e-11
R_LIPAHTex,-3.82982534574694e-11
R_LIPAMPL,-9.299583325628191e-11
R_LIPATPT,-8.617462299298495e-11
R_LIPAabcpp,-9.094947017729282e-11
R_LYXt2pp,-5.8044236084242584e-11
R_LYXtex,-7.275957614183426e-12
R_M1PD,-5.002220859751105e-11
R_MACPD,5.366018740460277e-10
R_MALCOAMT,9.849090929492377e-07
R_MALDDH,-8.179767974070273e-11
R_MALDt2_2pp,-6.366462912410498e-11
R_LPLIPAL1A160pp,1.6893864085432142e-10
R_MALDtex,-7.275957614183426e-12
R_MALS,2.495653461664915e-09
R_MALTATr,2.5920599000528455e-11
R_MELIBt2pp,4.0352574615099e-09
R_LPLIPAL1A161pp,1.6962076188065112e-10
R_MELIBt3ipp,4.055294766658335e-09
R_MELIBtex,1.8189894035458565e-11
R_MALTHXabcpp,-6.912159733474255e-11
R_MALTHXtexi,-2.9103830456733704e-11
R_MALTPTabcpp,-5.1159076974727213e-11
R_LPLIPAL1A180pp,2.885371941374615e-10
R_MALTPTtexi,-4.001776687800884e-11
R_MEOHtex,-9.849172784015536e-07
R_MEOHtrpp,-9.84915914159501e-07
R_MEPCT,0.0032626448324322155
R_MALTTRabcpp,-6.775735528208315e-11
R_MALTTRtexi,-4.729372449219227e-11
R_LPLIPAL1A181pp,1.6984813555609435e-10
R_MALTTTRabcpp,-5.093170329928398e-11
R_MALTTTRtexi,-3.8198777474462986e-11
R_MALTabcpp,-8.071765478234738e-11
R_METAT,0.004205096010991838
R_METDabcpp,-2.8421709430404007e-11
R_METDtex,1.4551915228366852e-11
R_METOX1s,6.898517312947661e-10
R_METOX2s,6.898517312947661e-10
R_MALTptspp,-2.751221472863108e-11
R_MALTtexi,-6.366462912410498e-11
R_LPLIPAL1E120pp,2.858087100321427e-10
R_MALt2_2pp,2.066371962428093e-09
R_MALt2_3pp,1.3228600437287241e-09
R_METS,0.07762439780162822
R_METSOX1abcpp,-5.002220859751105e-11
R_METSOX1tex,0.0
R_MALt3pp,3.714376362040639e-09
R_METSOX2abcpp,-5.0249582272954285e-11
R_MALtex,-3.2741809263825417e-10
R_LPLIPAL1E140pp,2.8603608370758593e-10
R_MAN1PT2,2.0915962295475765e-09
R_MAN6PI,-8.958522812463343e-11
R_LPLIPAL1E141pp,3.128661774098873e-10
R_MAN6Pt6_2pp,-5.002220859751105e-11
R_METSOX2tex,0.0
R_LPLIPAL1E160pp,9.57243173616007e-11
R_MAN6Ptex,0.0
R_METSOXR1,6.39829522697255e-10
R_MANAO,6.070877134334296e-11
R_LPLIPAL1E161pp,9.617906471248716e-11
R_MANGLYCptspp,-6.366462912410498e-11
R_MANGLYCtex,-7.275957614183426e-12
R_METSOXR2,6.39829522697255e-10
R_METTRS,-5.002220859751105e-11
R_LPLIPAL1E180pp,3.333298081997782e-10
R_METabcpp,-5.093170329928398e-11
R_METtex,0.0
R_MANPGH,-8.182610145013314e-11
R_MANptspp,-5.002220859751105e-11
R_MANtex,0.0
R_MCITD,1.1650200804069755e-09
R_MG2t3_2pp,0.004063774838186873
R_LPLIPAL1E181pp,9.640643838793039e-11
R_MG2tex,0.00406377719991724
R_MG2tpp,1.9732624423340894e-09
R_MCITL2,1.1650129749796179e-09
R_MCITS,1.1650129749796179e-09
R_MG2uabcpp,3.8767211663071066e-10
R_LPLIPAL1G120pp,2.335127646801993e-10
R_MGSA,8.362803782802075e-10
R_MI1PP,-1.4097167877480388e-11
R_MICITDr,1.165062712971121e-09
R_MCOATA,0.016056201345008958
R_MCPST,-1.0459189070388675e-11
R_MINCYCtex,4.0745362639427185e-09
R_LPLIPAL1G140pp,2.335127646801993e-10
R_MINCYCtpp,4.0452050598105416e-09
R_MCTP1App,0.0030377151865650376
R_MINOHPtexi,-5.047695594839752e-11
R_MCTP1Bpp,0.0006622751191116549
R_LPLIPAL1G141pp,2.594333636807278e-10
R_MCTP2App,0.00033138604931082227
R_MDDCP1pp,0.0027109360494250723
R_MDDCP2pp,0.0003313860488560749
R_MDDCP3pp,0.002592387113963923
R_MLDCP1App,0.00029790301618959347
R_MLDCP1Bpp,3.9767655835021287e-10
R_MLDCP2App,1.591160980751738e-09
R_MLDCP2Bpp,4.500407158047892e-09
R_MLDCP3App,0.0006622735279506742
R_MLDEP1pp,0.0006622735279506742
R_MDDCP4pp,0.0026212632365059108
R_MDDCP5pp,3.1827767088543624e-09
R_LPLIPAL1G160pp,8.981260180007666e-11
R_MDDEP1pp,2.8341698453004938e-05
R_MDDEP2pp,1.0163603292312473e-09
R_MLDEP2pp,1.591160980751738e-09
R_MLTG1,-1.3676526577910408e-10
R_MLTG2,-1.269313543161843e-10
R_MDDEP3pp,2.887612254198757e-05
R_MDDEP4pp,8.49468051455915e-10
R_LPLIPAL1G161pp,9.026734915096313e-11
R_MDH,0.49787140544867725
R_MLTG3,7.068194918247173e-10
R_MLTG4,7.068194918247173e-10
R_MDH2,2.1132109395693988e-09
R_LPLIPAL1G180pp,2.7898749976884574e-10
R_MDH3,1.5375007933471352e-09
R_MLTG5,7.068479135341477e-10
R_MLTGY1pp,1.382431946694851e-10
R_MLTGY2pp,9.640643838793039e-11
R_MLTGY3pp,2.9103830456733704e-11
R_MLTGY4pp,8.49468051455915e-10
R_ME1,5.429683369584382e-10
R_ME2,9.081304597202688e-10
R_MECDPDH5,0.003262644832375372
R_MECDPS,0.0032626448326027457
R_MLTP1,-8.476490620523691e-10
R_MLTP2,-8.344613888766617e-10
R_MLTP3,-7.430571713484824e-10
R_MMCD,1.1858034554279584e-09
R_MMETt2pp,-6.366462912410498e-11
R_LPLIPAL1G181pp,9.026734915096313e-11
R_MMETtex,-1.0913936421275139e-11
R_MMM,1.1858034554279584e-09
R_MOADSUx,0.00024226045161412912
R_MOAT,0.004013551871707932
R_MN2t3pp,4.044295565108769e-09
R_LPLIPAL2A120,5.981632966722827e-10
R_MN2tpp,0.00032399919814452005
R_MOAT2,0.004013551871707932
R_LPLIPAL2A140,5.983338269288652e-10
R_MOAT3C,0.004013552100644802
R_MN6PP,7.862013262638357e-10
R_LPLIPAL2A141,6.456275514210574e-10
R_MNLptspp,-5.002220859751105e-11
R_MOBDabcpp,6.745880000380566e-05
R_MOBDtex,6.745880091330037e-05
R_LPLIPAL2A160,4.007461029686965e-10
R_MOCDS,3.446799993866989e-06
R_MOCOS,6.401200005257124e-05
R_MOGDS,3.4468000649212627e-06
R_MOHMT,0.00028362225930322893
R_MOX,0.000706258990248898
R_MPTAT,0.00012113022580706456
R_MPTG,0.006623765059885045
R_MNLtex,0.0
R_MNNH,-8.29913915367797e-11
R_MNt2pp,4.04612876536703e-09
R_MNtex,0.00032399920019088313
R_NDPK6,2.701199264265597e-09
R_MPTG2,0.0003313860490834486
R_MPTS,0.00012113022557969089
R_MPTSS,0.00024226045144359887
R_MSAR,8.62200977280736e-10
R_NDPK7,2.5884219212457538e-09
R_NDPK8,2.359229256398976e-09
R_LPLIPAL2A161,4.012576937384438e-10
R_NH4tex,5.1732917789850035
R_NH4tpp,5.173291778924522
R_NHFRBO,-4.774847184307873e-12
R_MSO3abcpp,-6.434675015043467e-11
R_MSO3tex,-7.275957614183426e-12
R_MTAN,0.0033207453743671067
R_MTHFC,0.4738000787604051
R_MTHFD,0.4738000787604051
R_MTHFR2,0.07773420300190992
R_NI2abcpp,5.37681899004383e-10
R_NI2t3pp,4.0452050598105416e-09
R_MTHTHFSs,0.0006598157435746543
R_MTRPOX,-5.093170329928398e-11
R_N2Otex,5.4569682106375694e-11
R_NI2tex,0.000151166801515501
R_LPLIPAL2A180,6.784830475226045e-10
R_NI2tpp,0.00015117084512894507
R_NI2uabcpp,5.375113687478006e-10
R_N2Otpp,3.205968823749572e-11
R_NACODA,5.966285243630409e-10
R_NACtex,0.0
R_NACtpp,-5.002220859751105e-11
R_NADDP,1.4936176739865914e-09
R_NADH10,1.5297700883820653e-09
R_NADH16pp,6.732158142438266
R_NMNAT,9.238192433258519e-10
R_NMNDA,2.874003257602453e-10
R_NMNN,2.4215296434704214e-10
R_NMNPtpp,-4.001776687800884e-11
R_NADH17pp,2.757432107273644
R_NADH18pp,1.8977947262894759
R_NMNt7pp,-4.001776687800884e-11
R_LPLIPAL2A181,4.015419108327478e-10
R_NMNtex,-1.8189894035458565e-11
R_NNAM,6.658638085355051e-10
R_NADH5,2.0984316506655887e-09
R_NADH9,1.4433680917136371e-09
R_NADK,0.0002201033375968109
R_NNATr,0.0011221806330468098
R_NNDMBRT,-6.161826604511589e-11
R_NADN,4.6361492422875017e-10
R_LPLIPAL2ATE120,-3.3367086871294305e-11
R_NADPHQR2,8.819824870442972e-10
R_NADPHQR3,7.496510079363361e-10
R_NNDPR,0.0011221797298048841
R_NO2t2rpp,7.87281351222191e-11
R_NO2tex,6.184563972055912e-11
R_NADPHQR4,7.255493983393535e-10
R_NO3R1bpp,-4.160938260611147e-11
R_NADPPPS,5.377387424232438e-10
R_LPLIPAL2ATE140,-3.3310243452433497e-11
R_NADS1,0.0011221806335015572
R_NADTRHD,1.6752892406657338e-09
R_NAMNPP,5.542233338928781e-10
R_NAt3_1p5pp,4.042931323056109e-09
R_NO3R1pp,-9.458744898438454e-11
R_NO3R2bpp,-4.160938260611147e-11
R_NO3R2pp,-9.481482265982777e-11
R_NO3t7pp,-4.695266397902742e-11
R_NO3tex,-5.093170329928398e-11
R_NODOx,-3.001332515850663e-11
R_NAt3_2pp,4.044068191433325e-09
R_NAt3pp,1.0873429346247576e-05
R_NODOy,-2.955857780762017e-11
R_NAtex,5.093170329928398e-11
R_LPLIPAL2ATE141,-3.3310243452433497e-11
R_NDPK1,0.8397543942173797
R_NDPK2,0.20896668056593626
R_NOVBCNtex,4.078628990100697e-09
R_NOVBCNtpp,4.0452050598105416e-09
R_NOtex,-1.8189894035458565e-11
R_NDPK3,0.0806516845459555
R_NOtpp,-7.912603905424476e-11
R_NDPK4,0.016227534812060185
R_LPLIPAL2ATE160,-3.3310243452433497e-11
R_NDPK5,1.684384187683463e-09
R_NTD1,6.662048690486699e-10
R_NTD10,7.141807145671919e-10
R_NTD10pp,-5.002220859751105e-11
R_LPLIPAL2ATE161,-3.3367086871294305e-11
R_NTD11,1.297166818403639e-09
R_NTD11pp,-5.002220859751105e-11
R_NTD12,6.748450687155128e-10
R_NTD12pp,-7.366907084360719e-11
R_NTD1pp,-7.37827576813288e-11
R_NTD2,3.929926606360823e-09
R_URIC,3.108198143308982e-10
R_NTD2pp,-1.2596501619555056e-10
R_LPLIPAL2ATE180,-3.3310243452433497e-11
R_NTD3,6.375557859428227e-10
R_NTD3pp,-7.366907084360719e-11
R_LPLIPAL2ATE181,-3.3310243452433497e-11
R_NTD4,1.5338628145400435e-09
R_NTD4pp,-5.002220859751105e-11
R_NTD9pp,-6.104983185650781e-11
R_NTP1,5.375113687478006e-10
R_NTP10,5.343281372915953e-10
R_NTD5,1.1800693755503744e-09
R_LPLIPAL2ATG120,-3.3310243452433497e-11
R_NTD5pp,-5.002220859751105e-11
R_NTP11,-4.979483492206782e-11
R_NTP12,-5.002220859751105e-11
R_NTD6,8.658389560878277e-10
R_LPLIPAL2ATG140,-3.3310243452433497e-11
R_NTD6pp,-7.366907084360719e-11
R_NTD7,5.376250555855222e-10
R_NTP3,5.361471266951412e-10
R_NTP3pp,-5.996980689815246e-11
R_NTD7pp,-5.002220859751105e-11
R_NTP5,5.375113687478006e-10
R_LPLIPAL2ATG141,-3.3367086871294305e-11
R_NTPP1,5.264837454888038e-10
R_NTPP10,6.748450687155128e-10
R_NTD8,1.5522800822509453e-09
R_NTD8pp,-7.366907084360719e-11
R_NTD9,7.778453436912969e-10
R_NTPP11,3.446984919719398e-10
R_NTPP2,5.236415745457634e-10
R_NTPP3,5.264837454888038e-10
R_NTPP4,5.262563718133606e-10
R_NTPP5,5.26142684975639e-10
R_OPMEACPS,9.84911821433343e-07
R_LPLIPAL2ATG160,-3.3310243452433497e-11
R_ORNDC,0.019702893893622786
R_ORNabcpp,5.215952114667743e-10
R_NTPP6,5.234142008703202e-10
R_NTPP7,5.262563718133606e-10
R_NTPP8,5.258016244624741e-10
R_ORNtex,1.4551915228366852e-11
R_LPLIPAL2ATG161,-3.3310243452433497e-11
R_OROTt2_2pp,-5.184119800105691e-11
R_OROTtex,0.0
R_ORPT,-0.15772753880594337
R_NTPP9,4.283720045350492e-10
R_NTPTP1,1.4794068192713894e-09
R_NTPTP2,7.51612105887034e-10
R_OXAMTC,2.794422471197322e-10
R_LPLIPAL2ATG180,-3.3367086871294305e-11
R_OXCDC,-5.999822860758286e-11
R_OXCOAHDH,-9.838529990702227e-11
R_NTRIR2x,-8.162714948412031e-11
R_NTRIR3pp,-8.162714948412031e-11
R_NTRIR4pp,-8.185452315956354e-11
R_OXDHCOAT,-9.936229616869241e-11
R_P5CD,3.658442437881604e-10
R_O16A4COLIPAabctex,-9.43600753089413e-11
R_LPLIPAL2ATG181,-3.3310243452433497e-11
R_O16A4Lpp,-8.571987564209849e-11
R_P5CR,0.10576653703719785
R_PA120abcpp,8.545839591533877e-10
R_PA140abcpp,8.546976459911093e-10
R_PA141abcpp,9.255245458916761e-10
R_O16AP1pp,-2.955857780762017e-11
R_O16AP2pp,-4.9112713895738125e-11
R_O16AP3pp,-6.298250809777528e-11
R_O16AT,-6.275513442233205e-11
R_O16AUNDtpp,-1.2653345038415864e-10
R_PA160abcpp,1.1043539416277781e-09
R_LPLIPAL2E120,4.4298076318227686e-10
R_PA161abcpp,1.1131078281323425e-09
R_PA180abcpp,9.778204912436195e-10
R_O16GALFT,-9.868017514236271e-11
R_O16GLCT1,-8.708411769475788e-11
R_O16GLCT2,-1.0845724318642169e-10
R_PA181abcpp,1.1134488886455074e-09
R_LPLIPAL2E140,4.431512934388593e-10
R_PACALDt2rpp,-3.456079866737127e-11
R_PACALDtex,5.093170329928398e-11
R_PACCOAE,-9.345058060716838e-11
R_O2Stex,7.639755494892597e-11
R_O2tex,5.933711679361295
R_O2tpp,5.775074663692294
R_OAADC,5.420588422566652e-10
R_PACCOAL,-8.429879017057829e-11
R_OBTFL,8.981260180007666e-11
R_LPLIPAL2E141,4.6355808080988936e-10
R_OCBT,0.14152560865659325
R_OCDCAtexi,-3.342393029015511e-11
R_PANTS,0.00028362225930322893
R_PAPA120,9.061977834790014e-10
R_PAPA120pp,7.349854058702476e-10
R_PAPA140,9.061977834790014e-10
R_OCDCEAtexi,-3.342393029015511e-11
R_OCTAtex,-3.637978807091713e-12
R_OCTDPS,0.00032941559993560077
R_OCTNLL,4.92463868795312e-07
R_PAPA140pp,7.349285624513868e-10
R_LPLIPAL2E160,6.542677510879003e-11
R_PAPA141,9.119105470745126e-10
R_PAPA141pp,7.123048817447852e-10
R_OGMEACPD,9.849100024439394e-07
R_OGMEACPR,9.849109119386412e-07
R_LPLIPAL2E161,6.610889613511972e-11
R_OGMEACPS,9.849090929492377e-07
R_OHPBAT,0.00010980530032611568
R_PAPA160,9.228813269146485e-10
R_PAPA160pp,6.703260169160785e-10
R_PAPA161,9.255813893105369e-10
R_LPLIPAL2E180,4.756657290272415e-10
