,0
R_GLXCL,-0.037196233088252484
R_GLYALDtex,-1.6083504306152463e-07
R_GLYALDtpp,-1.608337925063097e-07
R_GLYAT,0.05484191604705302
R_GLYBabcpp,-0.0028483028700065915
R_GLYBt2pp,0.0028483029009294114
R_GLYBtex,5.4569682106375694e-11
R_GLYC2Pabcpp,-0.01426283168007103
R_GLYC2Ptex,-2.147498889826238e-08
R_GLYC3Pabcpp,0.01782683578267097
R_GLYC3Pt6pp,0.00038628386906225387
R_GLYC3Ptex,-2.924571163021028e-08
R_GLYCAt2rpp,-0.030777664291335327
R_GLYCAtex,-0.03077766429123585
R_GLYCDx,-0.06972873809695557
R_GLYCK,-0.03790603427063388
R_GLYCK2,-0.07667494589179569
R_GLYCL,0.08365072036554011
R_GLYCLTDx,0.10235653527843169
R_GLYCLTDy,0.168927097679898
R_GLYCLTt2rpp,-0.15151781112592744
R_GLYCLTt4pp,-0.23504470733030303
R_GLYCLTtex,-0.38656251845895895
R_GLYCTO2,0.004449233469131286
R_GLYCTO3,-0.07789148681968072
R_GLYCTO4,-0.04168539586453335
R_GLYCtex,-0.45896864312089747
R_GLYCtpp,0.21287506601925088
R_GLYK,-0.0512489399132221
R_GLYOX,0.009000338362056937
R_GLYOX3,0.014870505554199553
R_GLYTRS,0.0
R_GLYt2pp_copy1,-0.0008591939440520946
R_GLYt2pp_copy2,-0.0004327629551426071
R_GLYt4pp,0.0012919406757632146
R_GLYtex,-1.6221747500821948e-08
R_GMAND,0.0
R_GMHEPAT,0.0192363625286589
R_GMHEPK,0.0192363625286589
R_GMHEPPA,0.019236362528545214
R_GMPR,0.045200567495157884
R_GMPS2,0.03474384855690005
R_GMPtex,-1.1750671546906233e-09
R_GND,0.6515111077624169
R_GNK,1.8877336373225262
R_GOFUCR,0.0
R_GP4GH,0.0
R_GPDDA1,0.002746952410348058
R_GPDDA1pp,-0.0027469524026884073
R_GPDDA2,-0.008182938278082474
R_GPDDA2pp,-0.004207370027998536
R_GPDDA3,0.0013308320113765149
R_GPDDA3pp,-0.001330837758501957
R_GPDDA4,-0.00359445475692155
R_GPDDA4pp,0.005250220591378252
R_GPDDA5,0.0004751063916046405
R_GPDDA5pp,-0.00047510639163306223
R_GRTT,0.00040288694106038747
R_GRXR,0.0025333590456284583
R_GSNK,-0.006831884431562685
R_GSNt2pp,-4.717549018096179e-09
R_GSNtex,-1.3023964129388332e-09
R_GSPMDA,-0.004110510427153713
R_GSPMDS,-0.004110510427153713
R_GTHOXtex,-6.803020369261503e-10
R_GTHOr,-0.0002452549008467031
R_GTHPi,-0.0027786140003627224
R_GTHRDHpp,-0.010738519562096371
R_GTHRDabc2pp,-0.02551006905673603
R_GTHRDabcpp,-0.01477155235625105
R_GTHRDtex,-1.5024852473288774e-09
R_GTHS,-0.010606946652842453
R_GTPCI,0.00015124743003980257
R_GTPCII2,1.3118285778546124e-05
R_GTPDPDP,-0.004590442209064349
R_GTPDPK,0.001592164216162928
R_GTPHs,-0.011592550824161663
R_GTPtex,3.2741809263825417e-11
R_GUACYC,-0.00015436749731634336
R_GUAD,-0.0018082434464190555
R_GUAPRT,0.014766118657462357
R_GUAt2pp,-0.007995370566050042
R_GUAtex,-1.413809513906017e-09
R_GUAtpp,0.007995369152240528
R_GUI1,-0.0276723463677655
R_GUI2,-1.3963730467025925e-05
R_GUR1PPpp,-1.603416421858128e-08
R_H2O2tex,4.729372449219227e-11
R_H2Otex,-0.9182066713706263
R_H2Otpp,-0.04954721630065251
R_H2SO,-0.000895871902230283
R_H2St1pp,5.994252205709927e-09
R_H2Stex,-5.991751095280051e-09
R_H2tex,-0.3383368646755116
R_H2tpp,-0.3383368823965611
R_HACD1,-0.004113075270879563
R_HACD2,-0.0041130989543489704
R_HACD3,-0.004113107101147762
R_HACD4,-0.004334288513746287
R_HACD5,-0.004309348433253035
R_HACD6,-0.0056800882150582765
R_HACD7,-0.005550060285486325
R_HACD8,9.312703446084925e-05
R_HADPCOADH3,-2.51465337441914e-09
R_HBZOPT,6.559142775586224e-06
R_HCINNMt2rpp,-2.6146551590500167e-09
R_HCINNMtex,-2.6157067622989416e-09
R_HCO3E,0.04814687563521147
R_HCYSMT,0.10067173316997469
R_HCYSMT2,-2.3368329493678175e-09
R_HDCAtexi,-2.3898110157460906e-09
R_HDCEAtexi,-1.928356141434051e-09
R_HEMEOS,0.00013157000012142817
R_HEPK1,0.004809090632193147
R_HEPK2,0.004809090632193147
R_HEPT1,0.00480909063207946
R_HEPT2,0.004809090632193147
R_HEPT3,0.004809090632193147
R_HEPT4,0.00480909063207946
R_HETZK,0.0
R_HEX1,0.08662875518064084
R_HEX4,-0.0056549188047938515
R_HEX7,0.043898175450067356
R_HEXt2rpp,1.35091828408207e-05
R_HG2abcpp,-0.0006473192667328931
R_HG2t3pp,0.0006473192416933671
R_HG2tex,5.093170329928398e-11
R_HISTD,0.0012041696472806507
R_HISTP,0.001204169647735398
R_HISTRS,0.0
R_HISabcpp,-0.0036533592142404814
R_HISt2rpp,0.0036533570228129975
R_HIStex,-2.193701220676303e-09
R_HKNDDH,-5.4744546673646255e-09
R_HKNTDH,-2.6146409481953015e-09
R_HMBS,0.00014468869630945846
R_HMPK1,0.0
R_HOMt2pp,1.0377732451161137e-08
R_HOMtex,-1.0379153536632657e-08
R_HOPNTAL,-8.089102720987285e-09
R_HPPK2,0.00015124742878924735
R_HPPPNDO,-5.4744546673646255e-09
R_HPPPNt2rpp,-2.8916815608681645e-09
R_HPPPNtex,-2.88855517283082e-09
R_HPYRI,0.0010739194090945148
R_HPYRRx,-0.03382224089864394
R_HPYRRy,0.03274832148917994
R_HSDy,0.054926433505897876
R_HSK,-0.060865931103762705
R_HSST,0.005939487219620787
R_HSTPT,0.001204169647735398
R_HXAND,-0.018918884218010135
R_HXAtex,-8.149072527885437e-09
R_HXCT,0.011414456422926378
R_HXPRT,0.019526312413290725
R_HYD1pp,-0.08555884288148263
R_HYD2pp,-0.16789956324305422
R_HYD3pp,-0.13169347224629746
R_HYPOE,-0.011026656561625714
R_HYXNtex,-1.5788828022778034e-09
R_HYXNtpp,-1.5791101759532467e-09
R_Htex,0.13991444949351717
R_I2FE2SR,0.003898968874636921
R_I2FE2SS,-0.00011596701847338409
R_I2FE2SS2,0.0016275817631594691
R_I2FE2ST,0.002155420093004068
R_I4FE4SR,0.0016275817633868428
R_I4FE4ST,0.0016275817631594691
R_ICDHyr,0.036162742850137874
R_ICHORS_copy1,8.442256614671351e-05
R_ICHORS_copy2,0.0005734340770686686
R_ICHORT,0.00039471664308621257
R_ICL,0.17938392500400369
R_ICYSDS,0.006945471974177053
R_IDOND,0.5146894984227401
R_IDOND2,0.7166736246199434
R_IDONt2rpp,-1.5254322408854932
R_IDONtex,-1.5254322408836742
R_IG3PS,0.0012041696475080244
R_IGPDH,0.001204169647735398
R_IGPS,0.0007226276993606007
R_ILETA,-0.0036938216271664714
R_ILETRS,0.0
R_ILEabcpp,-0.0023974715525127976
R_ILEt2rpp,0.0023974666311232795
R_ILEtex,-4.922185325995088e-09
R_IMPC,0.042326023531131796
R_IMPD,0.018116025183189777
R_IMPtex,-1.2951204553246498e-09
R_INDOLEt2pp,1.703938323771581e-09
R_INDOLEt2rpp,-1.6902390598261263e-10
R_INDOLEtex,-1.8699211068451405e-09
R_INOSTt4pp,-0.0004751063416321699
R_INSH,0.01846502809132744
R_INSK,-0.00772050209303643
R_INSTtex,5.093170329928398e-11
R_INSt2pp_copy1,-2.521403530408861e-09
R_INSt2pp_copy2,-2.1358204094212851e-10
R_INStex,-1.4426859706873074e-09
R_IPDDI,-5.277402144088228e-05
R_IPDPS,0.002114437960244686
R_IPMD,0.00572729215673462
R_IPPMIa,-0.00572729215673462
R_IPPMIb,-0.00572729215673462
R_IPPS,0.00572729215673462
R_ISETACabcpp,-1.1146767064929008e-08
R_ISETACtex,-1.1146767064929008e-08
R_K2L4Aabcpp,-0.010906776490742232
R_K2L4Aabctex,-0.010906776490855918
R_KARA1,-0.011123772008431843
R_KARA2,0.0036938216271664714
R_KAS14,0.00892721391392115
R_KAS15,-0.019536552276804287
R_KDOCT2,-0.0073862794704382395
R_KDOPP,-0.0073862794697561185
R_KDOPS,-0.0073862794697561185
R_KG6PDC,-1.655752157603274e-08
R_Kabcpp,-0.0178533305718247
R_Kt2pp,-0.012026404249809275
R_Kt3pp,-0.030014214980383258
R_Ktex,0.0001344801567029208
R_L_LACD2,0.023504731269895274
R_L_LACD3,-0.05883598901368714
R_L_LACt2rpp,-0.0629585922596334
R_L_LACtex,-0.0629585922579281
R_LA4NTpp,1.5640466699551325e-10
R_LACZ,0.004518368929318228
R_LACZpp,-0.004518437991009705
R_LADGMDH,-0.004290268048066537
R_LALADGLUtex,-3.321474650874734e-09
R_LALADGLUtpp,-3.3219293982256204e-09
R_LALALGLUtex,-3.3251126296818256e-09
R_LALALGLUtpp,-3.3252263165195473e-09
R_LALDO2x,0.0009834667945938236
R_LALDO3,0.030363926944573905
R_LALGP,-0.004290274695449625
R_LCADi,0.027627334515727853
R_LCARR,0.000983466794650667
R_LCARS,0.002736509619410299
R_LCTSt3ipp,-0.005328371632913331
R_LCTStex,-6.906338967382908e-08
R_LCTStpp,-0.0008100027035879975
R_LDH_D,-0.08098381218496797
R_LDH_D2,0.04002426418628602
R_LEUTAi,0.00572729215673462
R_LEUTRS,0.0
R_LEUabcpp,-0.002397471661652162
R_LEUt2rpp,0.0023974665554078456
R_LEUtex,-5.107722245156765e-09
R_LGTHL,0.009000338362056937
R_LIPACabcpp,2.0594370653270744e-10
R_LIPAHT2ex,1.3510614849110425e-10
R_LIPAHTex,1.7776358163246186e-10
R_LIPAMPL,-1.4761099009774625e-09
R_LIPATPT,-1.4770193956792355e-09
R_LIPAabcpp,6.01346528128488e-10
R_LIPAabctex,4.0040504245553166e-10
R_LIPOCT,-0.0015604722054831655
R_LIPOS,1.7714774003252387e-06
R_LIPOt2pp,-1.4763372746529058e-09
R_LIPOtex,-1.4770193956792355e-09
R_LPADSS,-0.006097685051145163
R_LPLIPAL1A120pp,0.0030685621761676884
R_LPLIPAL1A140pp,0.003023607951035956
R_LPLIPAL1A141pp,0.003224429468446033
R_LPLIPAL1A160pp,0.0021262759867113346
R_LPLIPAL1A161pp,0.0030618386310834467
R_LPLIPAL1A180pp,0.003331460562776556
R_LPLIPAL1A181pp,0.003887020110596495
R_LPLIPAL1E120pp,-0.0028323011672455323
R_LPLIPAL1E140pp,-0.002864193146706384
R_LPLIPAL1E141pp,-0.002721723903732709
R_LPLIPAL1E160pp,0.00030284716126516287
R_LPLIPAL1E161pp,-0.0005534084612008883
R_LPLIPAL1E180pp,-0.0026496253531149705
R_LPLIPAL1E181pp,-0.005221334505904451
R_LPLIPAL1G120pp,-0.00400476639720182
R_LPLIPAL1G140pp,-0.004042033117002575
R_LPLIPAL1G141pp,-0.003875553600664716
R_LPLIPAL1G160pp,-0.005958622233492861
R_LPLIPAL1G161pp,-0.004874611561263009
R_LPLIPAL1G180pp,-0.0037914626261681406
R_LPLIPAL1G181pp,-0.0037334709911647224
R_LPLIPAL2A120,0.002530474312777642
R_LPLIPAL2A140,0.0025238349822984674
R_LPLIPAL2A141,0.0025534945649496876
R_LPLIPAL2A160,0.0022990106289739742
R_LPLIPAL2A161,0.002897147947464873
R_LPLIPAL2A180,0.002578359743836245
R_LPLIPAL2A181,0.0020436703258042144
R_LPLIPAL2ATE120,-0.0012680212103077793
R_LPLIPAL2ATE140,-0.001268985423223512
R_LPLIPAL2ATE141,-0.00126467804159347
R_LPLIPAL2ATE160,-0.00028846045807995324
R_LPLIPAL2ATE161,-6.205008713777715e-05
R_LPLIPAL2ATE180,-0.0012615764035786015
R_LPLIPAL2ATE181,-0.001532943710571999
R_LPLIPAL2ATG120,0.0012680212103077793
R_LPLIPAL2ATG140,0.001268985423223512
R_LPLIPAL2ATG141,0.00126467804159347
R_LPLIPAL2ATG160,0.00028846045807995324
R_LPLIPAL2ATG161,6.205008713777715e-05
R_LPLIPAL2ATG180,0.0012615764035786015
R_LPLIPAL2ATG181,0.001532943710571999
R_LPLIPAL2E120,0.0012804128328411934
R_LPLIPAL2E140,0.0012731458017469777
R_LPLIPAL2E141,0.0013056096456125488
R_LPLIPAL2E160,0.002348344492418164
R_LPLIPAL2E161,0.005233540310598528
R_LPLIPAL2E180,0.0013535646968421133
R_LPLIPAL2E181,-0.0016984660485945824
R_LPLIPAL2G120,0.0038164552535135954
R_LPLIPAL2G140,0.0038111166485919057
R_LPLIPAL2G141,0.003834965728970019
R_LPLIPAL2G160,0.0029252654088622876
R_LPLIPAL2G161,0.005357640484533022
R_LPLIPAL2G180,0.0038767175041698465
R_LPLIPAL2G181,0.0013674213723220419
R_LSERDHr,-0.0031300399623432895
R_LYSDC,3.4378899727016687e-09
R_LYSTRS,0.0
R_LYSabcpp,-0.005741412704537652
R_LYSt2pp,0.00022012971066942555
R_LYSt3pp,-0.00552127599354435
R_LYStex,-3.561581252142787e-09
R_LYXI,-0.00021637103762728316
R_LYXt2pp,-0.00021637103762373044
R_LYXtex,-0.0002163710378226824
R_M1PD,-0.49074878358987917
R_MACPD,0.014449441023316467
R_MALCOAMT,5.9307694755261764e-08
R_MALDDH,-0.051736611787504216
R_MALDt2_2pp,-0.05173661178741895
R_MALDtex,-0.05173661178923794
R_MALS,-0.0471315996364865
R_MALTATr,0.0
R_MALTHXabcpp,-7.3323462856933475e-09
R_MALTHXtexi,-6.992195267230272e-09
R_MALTPTabcpp,-9.557197699905373e-09
R_MALTPTtexi,-9.557140856486512e-09
R_MALTTRabcpp,-3.2778189051896334e-08
R_MALTTRtexi,-3.277807536505861e-08
R_MALTTTRabcpp,-1.502871782577131e-08
R_MALTTTRtexi,-1.5028604138933588e-08
R_MALTabcpp,-0.011650831178030785
R_MALTptspp,0.0
R_MALTtexi,-0.011650831177917098
R_MALt2_2pp,-0.11934905682960562
R_MALt2_3pp,-0.1617967916258749
R_MALt3pp,0.06093404747798559
R_MALtex,-0.4398405092942994
R_MAN1PT2,-0.000376152559809384
R_MAN6PI,-0.18871898660518127
R_MAN6Pt6_2pp,-1.815247330227976e-08
R_MAN6Ptex,-1.8149876268580556e-08
R_MANAO,0.0486558976737399
R_MANGLYCptspp,-1.051880644808989e-07
R_MANGLYCtex,-1.051848812494427e-07
R_MANPGH,-1.0518812132431776e-07
R_MANptspp,-0.18871886326496679
R_MANtex,-0.18871886326451204
R_MCITD,0.00220254105119011
R_MCITL2,0.00220254105119011
R_MCITS,0.0022025410511830046
R_MCOATA,-0.01784189792306279
R_MCPST,-2.0463630789890885e-11
R_MCTP1App,-0.0025988451566263393
R_MCTP1Bpp,0.005069867614565737
R_MCTP2App,-0.000825620285468176
R_MDDCP1pp,0.0015260384516295744
R_MDDCP2pp,-0.000825620285468176
R_MDDCP3pp,-0.004783279433468124
R_MDDCP4pp,-0.0047575944608979626
R_MDDCP5pp,0.00332455640182161
R_MDDEP1pp,-0.0029109718334439094
R_MDDEP2pp,0.0032812744598231802
R_MDDEP3pp,2.5684973024908686e-05
R_MDDEP4pp,-0.0012226902854308719
R_MDH,-0.15623485505238932
R_MDH2,0.05818859333612636
R_MDH3,-0.10581126105535077
R_ME1,-0.04595120482144921
R_ME2,-0.07546037400993555
R_MECDPDH5,0.0025700989226606907
R_MECDPS,0.0025700989226606907
R_MELIBt2pp,-0.0012499476741538729
R_MELIBt3ipp,-0.0012499064449116304
R_MELIBtex,-4.122921382077038e-08
R_MEOHtex,-5.9306330513209105e-08
R_MEOHtrpp,-5.9307694755261764e-08
R_MEPCT,0.002570098922717534
R_METAT,-0.12210365909777465
R_METDabcpp,2.5011104298755527e-11
R_METDtex,4.729372449219227e-11
R_METOX1s,-0.0008848847978697449
R_METOX2s,-0.0008848847978697449
R_METS,0.006478947148934822
R_METSOX1abcpp,-2.9283455660333857e-09
R_METSOX1tex,-2.928572939708829e-09
R_METSOX2abcpp,-2.9283455660333857e-09
R_METSOX2tex,-2.928572939708829e-09
R_METSOXR1,-0.0008848877259879373
R_METSOXR2,-0.0008848877259879373
R_METTRS,0.0
R_METabcpp,-2.6216184778604656e-09
R_METtex,-2.6193447411060333e-09
R_MG2t3_2pp,0.018463608312004
R_MG2tex,6.179481715662405e-06
R_MG2tpp,-0.006052151386029436
R_MG2uabcpp,-0.01240527744209885
R_MGSA,0.019017219120087248
R_MI1PP,-2.5011104298755527e-11
R_MICITDr,0.0022025410512469534
R_MINCYCtex,-0.01325480773448362
R_MINCYCtpp,-0.013254807770408661
R_MINOHPtexi,5.002220859751105e-11
R_MLDCP1App,0.0036382244595642987
R_MLDCP1Bpp,-0.007839670918428965
R_MLDCP2App,0.0033192512125879148
R_MLDCP2Bpp,-0.005558035196372657
R_MLDCP3App,0.005064562425786789
R_MLDEP1pp,0.005064562425559416
R_MLDEP2pp,5.305188778947922e-06
R_MLTG1,-7.134823931664869e-08
R_MLTG2,-0.01244617149336591
R_MLTG3,-0.01977170829658803
R_MLTG4,-0.01977170626318525
R_MLTG5,-0.019771703287602804
R_MLTGY1pp,-0.003003685375006171
R_MLTGY2pp,0.0043241951389063615
R_MLTGY3pp,-0.001287022771066404
R_MLTGY4pp,-0.0012226902872498613
R_MLTP1,0.020036765627367004
R_MLTP2,0.020036769622606698
R_MLTP3,0.020036775468554424
R_MMCD,-0.003863390301020786
R_MMETt2pp,-2.3368329493678175e-09
R_MMETtex,-2.3392203729599714e-09
R_MMM,-0.003863390301020786
R_MN2t3pp,-0.004280568603235224
R_MN2tpp,-0.0019377583868731563
R_MN6PP,-0.0056525596336314265
R_MNLptspp,-0.49074878358987917
R_MNLtex,-0.49074878359169816
R_MNNH,-0.04865589767359779
R_MNt2pp,-0.002341955697289677
R_MNtex,8.545175660401583e-07
R_MOADSUx,1.6713815057300963e-05
R_MOAT,-0.00609768505125885
R_MOAT2,-0.006097685051145163
R_MOAT3C,0.004809090632136304
R_MOBDabcpp,8.51430240800255e-06
R_MOBDtex,8.514300134265795e-06
R_MOCDS,4.130000000657219e-06
R_MOCOS,8.308410087920493e-06
R_MOGDS,4.129999979340937e-06
R_MOHMT,1.6946537925832672e-05
R_MOX,-0.03345410701990659
R_MPTAT,8.356907642337319e-06
R_MPTG,0.00018137395090889186
R_MPTG2,-0.0008256202856955497
R_MPTS,8.356907528650481e-06
R_MPTSS,1.671381511414438e-05
R_MSAR,0.0017979093254325562
R_MSO3abcpp,-1.0607664080453105e-08
R_MSO3tex,-1.0604708222672343e-08
R_MTAN,0.003978961362008704
R_MTHFC,0.24400034353084266
R_MTHFD,0.2440003435303879
R_MTHFR2,0.0066105171499657445
R_MTHTHFSs,0.10121119076347895
R_MTRPOX,0.0
R_N2Otex,-7.60337570682168e-09
R_N2Otpp,-7.602238838444464e-09
R_NACODA,0.00411671623987786
R_NACtex,-2.928572939708829e-09
R_NACtpp,-2.9310740501387045e-09
R_NADDP,0.0053761762919748435
R_NADH10,-0.04282857587759281
R_NADH16pp,0.09722872531710891
R_NADH17pp,0.014888005017837713
R_NADH18pp,0.05109409596957448
R_NADH5,0.08287827585945706
R_NADH9,0.012446064557479986
R_NADK,-0.005361036003250774
R_NADN,0.0011932951542803494
R_NADPHQR2,0.1140491092035063
R_NADPHQR3,0.005735101475920601
R_NADPHQR4,0.05336192330719314
R_NADPPPS,-0.005374183702315349
R_NADS1,0.0030361282460944494
R_NADTRHD,0.03241349406971494
R_NAMNPP,-0.0026520059439008037
R_NAt3_1p5pp,-0.05610098506963368
R_NAt3_2pp,-0.014147575467518436
R_NAt3pp,-0.05818424944754952
R_NAtex,5.093170329928398e-11
R_NDPK1,-0.15622369387710933
R_NDPK2,-0.1507631640706677
R_NDPK3,0.08174235660408158
R_NDPK4,-0.0003238485624024179
R_NDPK5,-0.012119294682634063
R_NDPK6,0.0033144761255243793
R_NDPK7,-0.01979205546740559
R_NDPK8,-0.027561164231883595
R_NH4tex,0.8550943199261383
R_NH4tpp,0.06561159196803601
R_NHFRBO,-0.011433901296868498
R_NI2abcpp,-0.0033393468692395345
R_NI2t3pp,-0.013561578866301716
R_NI2tex,6.046320777386427e-08
R_NI2tpp,0.001209192351211641
R_NI2uabcpp,-0.018110057624198816
R_NMNAT,0.003600936462817117
R_NMNDA,0.0056205363562185084
R_NMNN,-0.002876287961271373
R_NMNPtpp,0.0009690085656757219
R_NMNt7pp,-0.0009690102156127978
R_NMNtex,-1.648004399612546e-09
R_NNAM,-0.0026520030228311953
R_NNATr,0.0030361282460944494
R_NNDMBRT,1.000444171950221e-11
R_NNDPR,6.759784378118638e-05
R_NO2t2rpp,-0.07049892227445298
R_NO2tex,-0.1223663942910207
R_NO3R1bpp,-0.3695996034380187
R_NO3R1pp,-0.07437750248163866
R_NO3R2bpp,-0.28725888262579247
R_NO3R2pp,0.007963217808082845
R_NO3t7pp,-0.06641424777711791
R_NO3tex,-0.7232727338414406
R_NODOx,-0.004955594677596764
R_NODOy,0.00495557622934939
R_NOVBCNtex,-0.007156943027894158
R_NOVBCNtpp,-0.0071569430613180884
R_NOtex,-2.1693267626687884e-08
R_NOtpp,-2.1692130758310668e-08
R_NTD1,-0.010961116721546205
R_NTD10,-0.004448988525496134
R_NTD10pp,-1.3719727576244622e-09
R_NTD11,0.0010235754476752845
R_NTD11pp,-1.292391971219331e-09
R_NTD12,0.0005700415902083478
R_NTD12pp,-1.22338406072231e-09
R_NTD1pp,-2.024307832471095e-09
R_NTD2,0.013535739968801863
R_NTD2pp,-8.459437594865449e-09
R_NTD3,-0.0013273252162662175
R_NTD3pp,-1.641751623537857e-09
R_NTD4,0.010387890574861558
R_NTD4pp,-1.761122803145554e-09
R_NTD5,-0.00497432508223028
R_NTD5pp,-1.8756054487312213e-09
R_NTD6,0.016471665353151366
R_NTD6pp,-1.0637677405611612e-09
R_NTD7,-0.0032948188077170926
R_NTD7pp,-1.1175416148034856e-09
R_NTD8,0.0032022662084045805
R_NTD8pp,-1.1181100489920937e-09
R_NTD9,-0.0001127063831063424
R_NTD9pp,-1.1764313967432827e-09
R_NTP1,-0.034118348971333035
R_NTP10,0.014682887676826795
R_NTP11,0.0
R_NTP12,0.0
R_NTP3,-0.012524836652573867
R_NTP3pp,0.0
R_NTP5,-0.04396770200264655
R_NTPP1,-0.004203130118867193
R_NTPP10,0.0005700415899809741
R_NTPP11,-0.011592550823934289
R_NTPP2,-0.0009038855080234498
R_NTPP3,-0.009210775198539523
R_NTPP4,-0.020167279940096705
R_NTPP5,-0.02391772518740254
R_NTPP6,0.00249018557326508
R_NTPP7,-0.005099575128042488
R_NTPP8,-0.0021306492054122828
R_NTPP9,-0.0007097429024724988
R_NTPTP1,0.0013012376036272144
R_NTPTP2,0.001735201832104849
R_NTRIR2x,-0.07049895917111826
R_NTRIR3pp,-0.5110811844920136
R_NTRIR4pp,-0.2640590213670748
R_O16A4COLIPAabctex,-6.139089236967266e-11
R_O16A4Lpp,-4.217781679471955e-11
R_O16AP1pp,1.1368683772161603e-12
R_O16AP2pp,-8.412825991399586e-12
R_O16AP3pp,-2.2964741219766438e-11
R_O16AT,-4.547473508864641e-12
R_O16AUNDtpp,-2.4101609596982598e-11
R_O16GALFT,-1.4551915228366852e-11
R_O16GLCT1,-1.000444171950221e-11
R_O16GLCT2,-1.9099388737231493e-11
R_O2Stex,7.639755494892597e-11
R_O2tex,1.2732925824820995e-08
R_O2tpp,0.0680928995418526
R_OAADC,-0.012322437836701283
R_OBTFL,0.0060660188416932215
R_OCBT,0.0013242789445939707
R_OCDCAtexi,-1.797218374122167e-09
R_OCDCEAtexi,-1.6763124222052284e-09
R_OCTAtex,-5.2023096941411495e-09
R_OCTDPS,0.0002696991427910689
R_OCTNLL,0.0015622436822013697
R_OGMEACPD,5.930814950261265e-08
R_OGMEACPR,5.930814950261265e-08
R_OGMEACPS,5.930814950261265e-08
R_OHPBAT,6.567224772879854e-06
R_OHPHM,0.00013157000012142817
R_OMBZLM,0.00013157000012142817
R_OMCDC,0.00572729215673462
R_OMMBLHX,0.009844615110523591
R_OMMBLHX3,-0.00971304511085691
R_OMPDC,0.005349800335352484
R_OMPHHX,0.011160022065269004
R_OMPHHX3,-0.011028452065602323
R_OP4ENH,-8.089102720987285e-09
R_OPHBDC,6.559142775586224e-06
R_OPHHX,0.00984225859747312
R_OPHHX3,-0.00983569945447016
R_OPMEACPD,5.930814950261265e-08
R_OPMEACPR,5.930814950261265e-08
R_OPMEACPS,5.930814950261265e-08
R_ORNDC,0.010510327806855457
R_ORNabcpp,-0.0009284802072215825
R_ORNtex,-3.990862751379609e-09
R_OROTt2_2pp,-3.272589310654439e-09
R_OROTtex,-3.2741809263825417e-09
R_ORPT,-0.005349800335224586
R_OXAMTC,-0.13445081331747133
R_OXCDC,0.0
R_OXCOAHDH,-2.514656927132819e-09
R_OXDHCOAT,-2.5145254767267033e-09
R_P5CD,0.002170610683151608
R_P5CR,0.0041381341633268676
R_PA120abcpp,-0.02942755742543568
R_PA140abcpp,-0.029473994900399703
R_PA141abcpp,-0.029266547243310015
R_PA160abcpp,-0.028112422741457976
R_PA161abcpp,-0.027575562431934486
R_PA180abcpp,-0.029143243903774874
R_PA181abcpp,-0.0279890556782334
R_PACALDt2rpp,-2.5145254767267033e-09
R_PACALDtex,-2.5393092073500156e-09
R_PACCOAE,-2.5145254767267033e-09
R_PACCOAL,-2.51465337441914e-09
R_PANTS,1.694653747108532e-05
R_PAPA120,-0.002354167156283893
R_PAPA120pp,-0.0021592672931660672
R_PAPA140,-0.002358821972848091
R_PAPA140pp,-0.002138608147561172
R_PAPA141,-0.0023380277588103127
R_PAPA141pp,-0.0022308976469957997
R_PAPA160,-0.002222340205321416
R_PAPA160pp,-0.0027443455904290204
R_PAPA161,-0.002295148791745305
R_PAPA161pp,-0.003212122614343116
R_PAPA180,-0.002325668033677175
R_PAPA180pp,-0.0022857529472730675
R_PAPA181,-0.0020833515385447754
R_PAPA181pp,-0.0025702911697749187
R_PAPPT3,-0.00046287238382092255
R_PAPSR,0.0032769970416666183
R_PAPSR2,0.0031090846114238957
R_PDE1,0.0006928830494956628
R_PDE4,-0.00015436749728792165
R_PDH,0.04834083818036561
R_PDX5PO2,0.006407549158211623
R_PDX5POi,-0.006400984998435888
R_PDX5PS,6.567224545506178e-06
R_PDXPP,-0.011122100033844617
R_PE120abcpp,-0.0031750871476674547
R_PE140abcpp,-0.0032087623891356998
R_PE141abcpp,-0.0030583268695068
R_PE160abcpp,-0.005640098884271083
R_PE161abcpp,0.0027952845684922067
R_PE180abcpp,-0.002980731777938672
R_PE181abcpp,0.0002752081712174004
R_PEAMNOpp,2.3078428057488054e-11
R_PEAMNtex,5.093170329928398e-11
R_PERD,6.567224545506178e-06
R_PETNT161pp,0.0007909182591276931
R_PETNT181pp,-0.0007909180580867314
R_PFK,0.005486846102940035
R_PFK_2,-0.39227807545012183
R_PFK_3,0.06217586830280197
R_PFL,0.2636295182987851
R_PG120abcpp,0.021466695152867032
R_PG140abcpp,0.02145368353995991
R_PG141abcpp,0.021511809526714387
R_PG160abcpp,0.02140339259915436
R_PG161abcpp,0.02175202040820068
R_PG180abcpp,0.02153375235684507
R_PG181abcpp,0.022145355865006877
R_PGAMT,0.013121114428031433
R_PGCD,0.10808563569298713
R_PGI,0.8582978010790612
R_PGK,-0.3443773113995121
R_PGL,-0.04537017871007265
R_PGLYCP,0.0
R_PGM,-0.1983856414353795
R_PGMT,-0.04080695398533862
R_PGP120abcpp,0.004213955099032773
R_PGP140abcpp,0.004200923845644411
R_PGP141abcpp,0.004259137613360053
R_PGP160abcpp,0.004656168947519745
R_PGP161abcpp,0.00516910985584218
R_PGP180abcpp,0.004286655502141912
R_PGP181abcpp,0.004740603510185792
R_PGPP120,0.029733081589029098
