,0
R_PGPP161pp,-0.029439702264880907
R_PGPP180,0.021951723718302674
R_PGPP180pp,-0.031155824710367597
R_PGPP181,0.022127592875676783
R_PGPP181pp,-0.030487478740042206
R_PGSA120,-0.0021388173167906643
R_PGSA140,-0.004790150806570637
R_PGSA141,-0.008842618004678116
R_PGSA160,-0.003897917579820387
R_PGSA161,-0.004279195193475971
R_PGSA180,-0.00920410099217861
R_PGSA181,-0.008359885864365424
R_PHEMEabcpp,6.52630660624709e-09
R_PHEMEtiex,6.5260792325716466e-09
R_PHETA1,-0.002035914370935643
R_PHETRS,0.0
R_PHEt2rpp,-5.17138687428087e-09
R_PHEtex,-5.173205863684416e-09
R_PHYTSpp,2.5011104298755527e-11
R_PIt2rpp,-0.26669063933422876
R_PItex,0.01252341716826777
R_PIuabcpp,-0.10496457832186934
R_PLIPA1A120pp,-0.002700356741854648
R_PLIPA1A140pp,-0.0024711715923899646
R_PLIPA1A141pp,-0.0023132029792805042
R_PLIPA1A160pp,-0.0024583890956364485
R_PLIPA1A161pp,-0.0019962656669463286
R_PLIPA1A180pp,-0.002223768281737648
R_PLIPA1A181pp,-0.0025645271907706046
R_PLIPA1E120pp,0.003766498293373388
R_PLIPA1E140pp,0.0036655099810332104
R_PLIPA1E141pp,0.003494925329960097
R_PLIPA1E160pp,0.0033369921613370934
R_PLIPA1E161pp,0.0035775380034692716
R_PLIPA1E180pp,0.0034860660363165152
R_PLIPA1E181pp,0.002808943674835973
R_PLIPA1G120pp,0.0027745648247901045
R_PLIPA1G140pp,0.0023083497974312195
R_PLIPA1G141pp,0.001613960657550706
R_PLIPA1G160pp,0.00258602979437228
R_PLIPA1G161pp,0.0014254002253437648
R_PLIPA1G180pp,0.001544889607771438
R_PLIPA1G181pp,0.001502441626143991
R_PLIPA2A120pp,0.016240387441314397
R_PLIPA2A140pp,0.008459892491998744
R_PLIPA2A141pp,-0.002626377259275614
R_PLIPA2A160pp,0.0018832216629220966
R_PLIPA2A161pp,-0.0022890023134891635
R_PLIPA2A180pp,-0.00393099499950722
R_PLIPA2A181pp,-0.002494068629573576
R_PLIPA2E120pp,0.008110293536333302
R_PLIPA2E140pp,0.0020072258036520907
R_PLIPA2E141pp,-0.006613893467942944
R_PLIPA2E160pp,0.00015503128514637865
R_PLIPA2E161pp,-0.004627719383620388
R_PLIPA2E180pp,-0.007659939371023938
R_PLIPA2E181pp,-0.00903683997336202
R_PLIPA2G120pp,0.010278372756147292
R_PLIPA2G140pp,0.0031404132253101125
R_PLIPA2G141pp,-0.006941698563139198
R_PLIPA2G160pp,-0.003864413278279244
R_PLIPA2G161pp,-0.007301520107262149
R_PLIPA2G180pp,-0.00816538870066097
R_PLIPA2G181pp,-0.007346760974769495
R_PMANM,-0.0006257367623838661
R_PMDPHT,1.1339517641317798e-05
R_PMEACPE,5.1776794407487614e-08
R_PMPK,-0.0051369171949318115
R_PNTK,1.464482443225279e-05
R_PNTOt4pp,-1.7152720488411433e-07
R_PNTOtex,-1.7152706277556717e-07
R_POAACR,0.008260673479973946
R_POR5,-0.22963387421100379
R_POX,-0.06775382786310047
R_PPA,-0.37224959289414983
R_PPA2,-0.007950016778067948
R_PPAKr,0.005212084068915601
R_PPALtex,-6.347545422613621e-08
R_PPALtpp,6.347454473143443e-08
R_PPAt4pp,-0.5608150559745582
R_PPAtex,-0.5608150559746718
R_PPBNGS,0.0005003041756026505
R_PPC,-0.43232899609847664
R_PPCDC,1.4644824659626465e-05
R_PPCK,0.4821837271902041
R_PPCSCT,0.005777108846578116
R_PPGPPDP,0.06518937707915029
R_PPK2,-0.025481282749296952
R_PPK,0.09029300307429367
R_PPM,0.10807176864500434
R_PPM2,0.14844113404660675
R_PPNCL2,1.4644824659626465e-05
R_PPND,0.0015211460242881003
R_PPNDH,0.0020359143708219563
R_PPPGO,1.888394479016597
R_PPPGO3,-1.8882750727314033
R_PPPNDO,-0.01968357083137562
R_PPPNt2rpp,-0.019683570831304564
R_PPPNtex,-0.01968357083023875
R_PPS,-0.17795346463753958
R_PPTHpp,-0.007114781587503671
R_PPTtex,-0.007114781587006291
R_PRAGSr,-0.07840253756194215
R_PRAIS,-0.0784025375633064
R_PRAIi,0.0006246473458304536
R_PRAMPC,0.0010408911798549525
R_PRASCSi,-0.07840820871933829
R_PRATPP,0.0010408911798549525
R_PRFGS,-0.0784025375623969
R_PRMICI,0.0010408911798549525
R_PROD2,0.008127828228396083
R_PROGLYabcpp,-9.517179933027364e-09
R_PROGLYtex,-9.516952559351921e-09
R_PROTRS,0.0
R_PROabcpp,-0.028727312174396502
R_PROt2rpp,-0.05559913481818057
R_PROt4pp,0.08432640726641694
R_PROtex,-3.9726728573441505e-08
R_PRPPS,0.053788829642144265
R_PSCLYSt2pp,-3.619085475747852e-09
R_PSCLYStex,-3.6197889130562544e-09
R_PSCVT,0.0050005042385237175
R_PSD120,0.005394212077590055
R_PSD140,0.002529950168536743
R_PSD141,-0.002051964351267088
R_PSD160,-0.003694449750582862
R_PSD161,-0.014118168788627372
R_PSD180,-0.0023807624511391623
R_PSD181,0.0016668538482917938
R_PSERT,0.20450948049347062
R_PSERtex,-1.0946678230538964e-08
R_PSP_L,0.20450948049301587
R_PSP_Lpp,-1.0945768735837191e-08
R_PSSA120,0.005394212077590055
R_PSSA140,0.0025299501689914905
R_PSSA141,-0.002051964350812341
R_PSSA160,-0.003694449750582862
R_PSSA161,-0.014118168788627372
R_PSSA180,-0.002380762450684415
R_PSSA181,0.0016668538482917938
R_PTA2,0.005212084068716649
R_PTAr,0.3615101238506213
R_PTHRpp,-1.2102304935979191e-08
R_PTPATi,1.464482443225279e-05
R_PTRCORNt7pp,0.0006193450253419996
R_PTRCTA,-0.05467215052442498
R_PTRCabcpp,0.012773213137279527
R_PTRCt2pp,-0.013392568509175362
R_PTRCtex,-1.0346411727368832e-08
R_PUNP1,0.11208678608909395
R_PUNP2,0.15574628583453887
R_PUNP3,0.024715311479667434
R_PUNP4,0.02345712024907698
R_PUNP5,-0.014124363918199379
R_PUNP6,-0.09880412257462012
R_PUNP7,-0.004138885924248825
R_PYAM5PO,-0.33553696288436186
R_PYDAMK,-0.012019247517628173
R_PYDAMtex,-3.5688572097569704e-09
R_PYDAMtpp,-3.568402462406084e-09
R_PYDXK,-0.022520135925333307
R_PYDXNK,-0.01399769868862677
R_PYDXNtex,-5.864421837031841e-09
R_PYDXNtpp,-5.8646492107072845e-09
R_PYDXPP,-0.02252013153884036
R_PYDXtex,-4.387402441352606e-09
R_PYDXtpp,-4.386492946650833e-09
R_PYK,0.36968058138427295
R_PYNP2r,-0.010308828137567616
R_PYROX,0.008260673479981051
R_PYRt2rpp,-0.12081835308094924
R_PYRtex,-0.12081835308345035
R_QMO2,-0.16764006507492013
R_QMO3,-0.058937517651429516
R_QUIN2tex,-7.952621672302485e-09
R_QUIN2tpp,-7.951712177600712e-09
R_QUINDH,-7.951818759011076e-09
R_QULNS,5.84387321396207e-05
R_R15BPK,0.00015825094398280726
R_R1PK,0.0001582509439685964
R_R5PP,-0.02116312764940176
R_R5PPpp,-1.2637087820621673e-08
R_R5Ptex,-1.263833837583661e-08
R_RBFK,5.6697585932852235e-06
R_RBFSa,2.2679035396322433e-05
R_RBFSb,1.1339518096065149e-05
R_RBK,0.02884431629468054
R_RBK_L1,-1.4185047803039197e-08
R_RBP4E,-4.8635115490469616e-08
R_REPHACCOAI,-2.0239667719579302e-08
R_RFAMPtex,-0.053664520264192106
R_RFAMPtpp,-0.05366452029738866
R_RHAT1,0.00415701133397306
R_RHCCE,-0.24756056561818696
R_RIBabcpp,-2.8909653337905183e-08
R_RIBtex,-1.6272679204121232e-08
R_RMI,-1.4299491368774397e-08
R_RMK,-1.4299491368774397e-08
R_RMNtex,-1.4300894690677524e-08
R_RMNtpp,-1.4299494921488076e-08
R_RMPA,-1.4299473605206003e-08
R_RNDR1,0.07922465388924138
R_RNDR1b,0.05759008604763949
R_RNDR2,0.04973013588005415
R_RNDR2b,0.02809556804186286
R_RNDR3,0.05363811863708179
R_RNDR3b,0.03200355079866313
R_RNDR4,0.0840504174718717
R_RNDR4b,0.0624158496311793
R_RNTR1c2,-0.07990140961624093
R_RNTR2c2,-0.054398224324359035
R_RNTR3c2,-0.09783760924369744
R_RNTR4c2,-0.06628694254800394
R_RPE,0.167989676579964
R_RPI,0.23420521246634962
R_RZ5PP,2.000888343900442e-11
R_S2FE2SR,-0.004831597877910099
R_S2FE2SS,0.00015435440241162723
R_S2FE2SS2,-0.002006377932957548
R_S2FE2ST,-0.0026708655423135497
R_S4FE4SR,-0.002006377932957548
R_S4FE4ST,-0.002006377932957548
R_S7PI,0.016628045336801733
R_SADH,-0.014003566576121784
R_SADT2,-0.1827733789607464
R_SARCOX,0.0
R_SBTPD,-2.340945570722397e-08
R_SBTptspp,-2.34094841289334e-08
R_SBTtex,-2.340675564482808e-08
R_SCYSDS,-0.008535644939456688
R_SDPDS,0.004370145197697184
R_SDPTA,-0.004370145197754027
R_SELCYSS,1.057287590811029e-11
R_SELGTHR,7.366907084360719e-11
R_SELGTHR2,5.7980287238024175e-11
R_SELGTHR3,4.206412995699793e-11
R_SELNPS,2.637534635141492e-11
R_SELR,3.6834535421803594e-11
R_SELtex,6.912159733474255e-11
R_SELtpp,5.275069270282984e-11
R_SEPHCHCS,0.000227460000019164
R_SERASr,0.025837472271120987
R_SERAT,0.1053711501339194
R_SERD_D,0.006585076329827189
R_SERD_L,0.06714366019377849
R_SERTRS,0.0
R_SERTRS2,5.002220859751105e-12
R_SERt2rpp,-0.10538298023925563
R_SERt4pp,0.10301170647835534
R_SERtex,-1.3580574886873364e-08
R_SFGTHi,-7.373580501734978e-08
R_SGDS,-0.014003566576114679
R_SGSAD,-0.014003566576121784
R_SHCHCS3,0.000227460000019164
R_SHCHD2,5.669758934345737e-06
R_SHCHF,5.669758934345737e-06
R_SHK3Dr,0.005000523761509612
R_SHKK,0.0050005042385237175
R_SHSL1,0.005134137765708147
R_SKMt2pp,-1.9523042738001095e-08
R_SKMtex,-1.9521394278854132e-08
R_SLNTtex,6.912159733474255e-11
R_SLNTtpp,5.275069270282984e-11
R_SO2tex,6.184563972055912e-11
R_SO2tpp,4.001776687800884e-11
R_SO3tex,4.001776687800884e-11
R_SO4t2pp,0.0056621173931148405
R_SO4tex,0.1177638868066424
R_SOTA,-0.014003566576107573
R_SPMDAT1,0.0
R_SPMDAT2,0.0
R_SPMDabcpp,-0.06615200335363625
R_SPMDt3pp,-0.06615200076339534
R_SPMDtex,-2.5902409106492996e-09
R_SPMS,0.0034394425892969593
R_SPODM,-0.22657758272725914
R_SPODMpp,3.069544618483633e-11
R_SSALx,-0.11856772574208208
R_SSALy,-0.5721769558463166
R_SUCASPtpp,-1.8157083936589515
R_SUCBZL,0.00022745999996232058
R_SUCBZS,0.00022746000013285084
R_SUCCt2_2pp,6.0569426761303475
R_SUCCt2_3pp,1.8899128257635311
R_SUCCt3pp,-1.3377123937157194
R_SUCCtex,15.901999999998225
R_SUCDi,1.213529066019646
R_SUCFUMtpp,-2.1573993080364744
R_SUCMALtpp,-2.107268548544198
R_SUCOAS,0.6769490254550874
R_SUCRtex,-4.8858055379241705e-09
R_SUCTARTtpp,-0.4204671126849462
R_SUCptspp,-4.885578164248727e-09
R_SULFACabcpp,-4.093340066901874e-08
R_SULFACtex,-4.0934537537395954e-08
R_SULR,-0.2942405512606001
R_SULabcpp,0.11210176941381178
R_T2DECAI,-0.07736064250821073
R_TAGURr,2.2260218912606433e-07
R_TALA,0.051182716792936844
R_TARTD,-0.04056731967830274
R_TARTRDtex,-0.5561198406721815
R_TARTRt7pp,-0.04056731967810023
R_TARTRtex,-0.04056731967648375
R_TARTt2_3pp,-0.13565272798888373
R_TAUDO,-0.1114669487828337
R_TAURabcpp,-0.11146694878289054
R_TAURtex,-0.11146694878334529
R_TCYNTtex,4.001776687800884e-11
R_TDP,-0.0056616245987015645
R_TDPADGAT,5.741753739130218e-10
R_TDPAGTA,5.742322173318826e-10
R_TDPDRE,0.00415701133397306
R_TDPDRR,0.00415701133397306
R_TDPGDH,0.004157011907409469
R_TDSK,-0.005270877461271084
R_TDSR1,-1.0788880899781361e-09
R_TDSR2,-5.886704457225278e-10
R_TGBPA,-2.3366283130599186e-08
R_THD2pp,-0.2387423441689407
R_THDPS,0.004370145197754027
R_THFAT,0.0
R_THIORDXi,-0.2110433094628661
R_THMDt2pp_copy1,-6.808932084823027e-09
R_THMDt2pp_copy2,-8.078515634224459e-11
R_THMDtex,-3.5543052945286036e-09
R_THMabcpp,-1.3983481039758772e-09
R_THMtex,-1.3969838619232178e-09
R_THRA2,0.08402213839326578
R_THRA,0.13401465598144569
R_THRD,-0.0016491155038806937
R_THRD_L,0.4215767578730265
R_THRPtex,-1.2099917512387037e-08
R_THRS,0.5567299894428288
R_THRTRS,0.0
R_THRabcpp,-0.12225650032814883
R_THRt2pp,-0.0022464173725325054
R_THRt2rpp,-0.017841493389738616
R_THRt4pp,0.13785154884317308
R_THRtex,-1.539956429041922e-08
R_THYMt3pp,4.5429260353557765e-09
R_THYMtex,-4.5438355300575495e-09
R_THZPSN3,5.671157168762875e-06
R_TKT1,0.09481193731153326
R_TKT2,0.07317767668610031
R_TMAOR1,-0.004595992087160994
R_TMAOR1pp,-0.0045959915157709474
R_TMAOR2,0.004595992087160994
R_TMAOR2pp,0.004595991515998321
R_TMAOtex,3.2741809263825417e-11
R_TMAtex,3.2741809263825417e-11
R_TMDK1,-0.00666668416806715
R_TMDPP,4.5429260353557765e-09
R_TMDS,-2.8829913389927242e-05
R_TMK,-1.3983481039758772e-09
R_TMPK,-0.005655954839880906
R_TMPPP,5.67115715455202e-06
R_TPI,-0.14250701583205228
R_TPRDCOAS,0.0
R_TRDR,-0.23601270474910052
R_TRE6PH,0.01373240255711039
R_TRE6PP,0.007193538483079465
R_TRE6PS,-0.030895667978938945
R_TREH,0.007193538482937356
R_TREHpp,-0.05182161406935393
R_TREptspp,0.051821609019043535
R_TREtex,-5.0495145842432976e-09
R_TRPAS2,0.05642609377855479
R_TRPS1,0.019225127849722412
R_TRPS2,0.03782560835315962
R_TRPS3,-0.018600480504119332
R_TRPTRS,0.0
R_TRPt2rpp,-3.2682692108210176e-09
R_TRPtex,-3.2669049687683582e-09
R_TRSARr,-0.23341183614115835
R_TSULabcpp,5.1386450650170445e-11
R_TSULtex,5.820766091346741e-11
R_TTDCAtexi,-0.057609918379284863
R_TTDCEAtexi,-3.325840225443244e-08
R_TTRCYCtex,-0.09905530240939697
R_TTRCYCtpp,-0.09905530244077454
R_TUNGSabcpp,6.252776074688882e-11
R_TUNGStex,7.639755494892597e-11
R_TYMtex,7.275957614183426e-12
R_TYRL,5.671157168762875e-06
R_TYROXDApp,-3.846167828669422e-11
R_TYRPpp,-4.3434056351543404e-09
R_TYRPtex,-4.343746695667505e-09
R_TYRTA,-0.0015211460249702213
R_TYRTRS,0.0
R_TYRt2rpp,-9.059931471711025e-09
R_TYRtex,-4.71482053399086e-09
R_ThDPAT,0.0
R_U23GAAT,-0.010541754922542168
R_UAAGDS,-0.0050417937188740325
R_UACGALPpp,0.0
R_UACGAMPpp,-1.3144472177373245e-09
R_UACGAMtex,-1.3133103493601084e-09
R_UACMAMO,5.74118530494161e-10
R_UAG2E,5.74118530494161e-10
R_UAGAAT,-0.010541754922542168
R_UAGCVT,0.0007637113039891119
R_UAGDP,-0.009014331166326883
R_UAGPT3,0.0007637113037617382
R_UAMAGS,-0.005041793718646659
R_UAMAS,-0.005041793718646659
R_UAPGR,0.0007637113037617382
R_UDCPDP,0.0007637113762939407
R_UDCPDPS,1.3984431461722124e-06
R_UDCPDPpp,1.9326762412674725e-10
R_UDCPPtppi,7.848939276300371e-10
R_UDPACGALtex,3.2741809263825417e-11
R_UDPG4E,4.439266376721207e-08
R_UDPGALM,-1.432454155292362e-11
R_UDPGALPpp,-1.4666738934465684e-09
R_UDPGALtex,-1.4661054592579603e-09
R_UDPGD,2.829665390891023e-10
R_UDPGDC,2.829949607985327e-10
R_UDPGLCURtex,-1.5606929082423449e-09
R_UDPGPpp,-1.4625811672885902e-09
R_UDPGtex,-1.4624674804508686e-09
R_UDPKAAT,2.830091716532479e-10
R_UGLCURPpp,-1.5580781109747477e-09
R_UGLT,-4.4406988308764994e-08
R_UGLYCH,0.05267794235118117
R_UGMDDS,0.0007637113037617382
R_UHGADA,-0.01054175492208742
R_ULA4NFT,2.830091716532479e-10
R_ULA4Ntppi,2.830802259268239e-10
R_UM3PL,-0.014085525564041745
R_UM4PCP,0.019891030586336456
R_UM4PL,0.01989103058622277
R_UMPK,0.08383497728937073
R_UMPtex,-3.0377123039215803e-09
R_UPLA4FNF,2.830091716532479e-10
R_UPLA4FNT,2.830233825079631e-10
R_UPP3MT,5.669759048032574e-06
R_UPP3S,0.00012507604390066263
R_UPPDC1,0.00011940628508000373
R_UPPRT,0.08685040503769414
R_URACPAH,0.008260673479981051
R_URAt2pp_copy1,-4.504272510530427e-09
R_URAt2pp_copy2,-1.0649614523572382e-10
R_URAtex,-4.6093191485852e-09
R_URDGLYCD,-0.1357689208539341
R_UREAtex,-1.0295480024069548e-08
R_UREAtpp,-1.0296162145095877e-08
R_URIC,-0.08309097548954014
R_URIH,0.024040869332566217
R_URIK2,0.006631229068943867
R_URIt2pp_copy1,-1.709076968836598e-08
R_URIt2pp_copy2,-2.027888967859326e-10
R_URItex,-3.219611244276166e-09
R_USHD,-0.005270877461271084
R_VALTA,-0.027292663595289923
R_VALTRS,0.0
R_VALabcpp,0.04117702284383995
R_VALt2rpp,-0.041177053309866096
R_VALtex,-3.0464434530586004e-08
R_VPAMTr,-0.02264254994474868
R_WCOS,5.002220859751105e-11
R_X5PL3E,-3.445003926572099e-08
R_XAND,-0.08309097548931277
R_XANt2pp,-0.05654868949250158
R_XANtex,-2.4774635676294565e-09
R_XANtpp,0.05654868701549276
R_XMPtex,-1.928128767758608e-09
R_XPPT,0.02965946907193029
R_XTSNH,0.00726018959699104
R_XTSNt2rpp,-3.934133019356523e-09
R_XTSNtex,-2.004526322707534e-09
R_XYLI1,-1.3947101251687855e-08
R_XYLI2,-0.0065328984287589265
R_XYLK,-1.3947101251687855e-08
R_XYLK2,-2.9121210332050396e-08
R_XYLUt2pp,-1.4560555428033695e-08
R_XYLUtex,-1.4559191185981035e-08
R_XYLabcpp,0.0021205186990300717
R_XYLt2pp,-0.002120532646110007
R_XYLtex,-1.3948010746389627e-08
R_ZN2abcpp,0.00024416434047225266
R_ZN2t3pp,-0.057877352003743
R_ZN2tpp,-0.005974202980610244
R_ZNabcpp,-0.05165898478253439
R_Zn2tex,-9.822542779147625e-11
