,Reaction_ID,forward,reverse
R_SS0458,R_SS0458,19.16967480473458,19.149020742983097
R_SS0459,R_SS0459,19.184143870133052,19.134578168150338
R_SS0460,R_SS0460,19.158765624761894,19.159924374129147
R_SS0461,R_SS0461,19.13145881641369,19.187271812077867
R_SS0462,R_SS0462,19.159220841306297,19.15946914086904
R_SS0463,R_SS0463,19.158112351513722,19.16057770916554
R_SS0464,R_SS0464,19.154782307468704,19.163908760736657
R_SS0465,R_SS0465,19.14145098323762,19.17725572599274
R_SS0466,R_SS0466,19.13398301569733,19.18474058281299
R_SS0467,R_SS0467,19.133548631556337,19.185176129151966
R_SS0468,R_SS0468,19.140799156416342,19.17790879431755
R_SS0469,R_SS0469,19.14997624205345,19.168718322793115
R_SS0470,R_SS0470,19.155635074661166,19.163055625217694
R_SS0471,R_SS0471,19.155698892736822,19.16299178263275
R_SS0472,R_SS0472,19.149223337131076,19.169471994215026
R_SS0473,R_SS0473,19.24985738381811,19.06925818477386
R_SS0474,R_SS0474,19.146561645788466,19.17213687047811
R_SS0475,R_SS0475,19.15680844209324,19.161881875141443
R_SS0476,R_SS0476,19.157046154569088,19.161644102660983
R_SS0477,R_SS0477,19.155720348080955,19.162970319144257
R_SS0478,R_SS0478,19.15217331755923,19.166519349297747
R_SS0479,R_SS0479,27.16064225971565,27.219721967345887
R_SS0480,R_SS0480,27.0484616369152,27.030531157173247
R_SS0481,R_SS0481,19.149886667732606,19.256178293183673
R_SS0482,R_SS0482,41.81578704140259,41.92207866685365
R_SS0483,R_SS0483,40.65646902587982,40.655679342894935
R_SS0484,R_SS0484,19.15973983624638,19.158950153261497
R_SS0485,R_SS0485,19.15973983624638,19.158950153261497
R_SS0486,R_SS0486,6.434211548883785,6.5375811039361515
R_SS0487,R_SS0487,9.063905885904353,9.163049506576861
R_SS0488,R_SS0488,19.20295893783351,19.20295893783351
R_SS0489,R_SS0489,5.421236042931613,5.437769047341528
R_SS0490,R_SS0490,5.985092309546922,5.985092309546922
R_SS0491,R_SS0491,6.560327599232405,6.559701016148999
R_SS0492,R_SS0492,0.11658960450890724,0.12340855831389709
R_SS0493,R_SS0493,4.826274527573435,4.8273487849395575
R_SS0494,R_SS0494,8.36130248936681,8.376061733191941
R_SS0495,R_SS0495,12.533171839916394,12.53253988100417
R_SS0496,R_SS0496,3.4056920408896088,3.5275602327195235
R_SS0497,R_SS0497,19.214001244040855,19.10484421280817
R_SS0498,R_SS0498,28.20350012452939,28.03114720207442
R_SS0499,R_SS0499,19.197677415323092,19.197677415323092
R_SS0500,R_SS0500,3.2575047302814726,3.256799729135217
R_SS0501,R_SS0501,24.87595665371947,24.976567793796118
R_SS0502,R_SS0502,24.914012832079912,24.938416062671994
R_SS0503,R_SS0503,1.3673457452813018,1.3710416809024533
R_SS0504,R_SS0504,18.60375694213401,18.590525369722982
R_SS0505,R_SS0505,19.090066593597317,19.228874801055923
R_SS0506,R_SS0506,19.090066593597317,19.228874801055923
R_SS0507,R_SS0507,18.92378013498772,18.92378013498772
R_SS0508,R_SS0508,19.03132639833777,19.288224729526178
R_SS0509,R_SS0509,19.03132639833777,19.288224729526178
R_SS0510,R_SS0510,15.465616002379303,15.598679513399038
R_SS0511,R_SS0511,11.124827136233252,11.061631245010963
R_SS0512,R_SS0512,19.128041451045373,19.190699759386057
R_SS0513,R_SS0513,11.111602686103318,11.111602686103318
R_SS0514,R_SS0514,15.133742807017391,15.266806318037128
R_SS0515,R_SS0515,14.104757794743962,14.237821305763697
R_SS0516,R_SS0516,5.782746898019532,5.7895658518245225
R_SS0517,R_SS0517,15.528596160584993,15.535415114389982
R_SS0518,R_SS0518,6.156140638108055,6.167335956210524
R_SS0519,R_SS0519,12.814234571091646,12.821053524896636
R_SS0520,R_SS0520,1.5116402297015326,1.5340308659064699
R_SS0521,R_SS0521,11.534080734780227,11.533972036980765
R_SS0522,R_SS0522,19.159344990685437,19.159344990685437
R_SS0523,R_SS0523,10.319496936021011,10.319496936021011
R_SS0524,R_SS0524,11.533972036980765,11.534080734780227
R_SS0525,R_SS0525,4.122752507391803,4.180984358664624
R_SS0526,R_SS0526,4.122752507391803,4.180984358664624
R_SS0527,R_SS0527,19.159344990685437,19.159344990685437
R_SS0528,R_SS0528,4.523461107597602,4.581692958870423
R_SS0529,R_SS0529,4.523461107597602,4.581692958870423
R_SS0530,R_SS0530,10.319496936021011,10.319496936021011
R_SS0531,R_SS0531,30.080531070752677,30.080531070752677
R_SS0532,R_SS0532,16.64446043072966,16.64446043072966
R_SS0533,R_SS0533,11.534026385752451,11.534026385752451
R_SS0534,R_SS0534,16.61755618093198,16.61755618093198
R_SS0535,R_SS0535,9.344702255452962,9.344702255452962
R_SS0536,R_SS0536,14.036048041047657,14.036048041047657
R_SS0537,R_SS0537,5.713302978409459,5.713302978409459
R_SS0538,R_SS0538,19.139240385792572,19.17947071423973
R_SS0539,R_SS0539,9.0485354297308,9.02052343003598
R_SS0540,R_SS0540,35.658982672741644,35.7153663149967
R_SS0541,R_SS0541,35.728539137410536,35.645835495231815
R_SS0542,R_SS0542,17.189223527314095,17.162903527390423
R_SS0543,R_SS0543,63.20674418006184,63.17873218036702
R_SS0544,R_SS0544,31.768013927241114,31.740001927546295
R_SS0545,R_SS0545,9.19221670684867,9.16420470715385
R_SS0546,R_SS0546,63.206744180061854,63.178732180367035
R_SS0547,R_SS0547,31.768013927241114,31.740001927546295
R_SS0548,R_SS0548,9.19221670684867,9.16420470715385
R_SS0549,R_SS0549,27.05447298489541,27.028152984971737
R_SS0550,R_SS0550,20.887335906457466,20.86068690661015
R_SS0551,R_SS0551,40.63366253233499,40.60565053264017
R_SS0552,R_SS0552,3.0393646641986956,3.011258664578349
R_SS0553,R_SS0553,92.8276339583245,92.8006559585535
R_SS0554,R_SS0554,14.828675492772684,14.800569493152338
R_SS0555,R_SS0555,45.45207158473249,45.423965585112136
R_SS0556,R_SS0556,0.4951322507994083,0.49513225079400297
R_SS0557,R_SS0557,1.9322871326419835,1.9322871326410824
R_SS0558,R_SS0558,27.870264790145605,27.87026479011858
R_SS0559,R_SS0559,5.668188696286415,5.66818869626119
R_SS0560,R_SS0560,4.004012703245342,4.004012233247766
R_SS0561,R_SS0561,4.761071805232052,4.761071335234476
R_SS0562,R_SS0562,18.514376560538825,18.770119046135708
R_SS0563,R_SS0563,2.6871135728428133,2.6003744991128976
R_SS0564,R_SS0564,19.123644982223286,19.118380512230733
R_SS0565,R_SS0565,19.159345225685435,19.159344755685435
R_SS0566,R_SS0566,6.612155314671687,6.612154844671688
R_SS0567,R_SS0567,6.620706704212889,6.603614500821755
R_SS0568,R_SS0568,6.6036147355180255,6.62070646890916
R_SS0569,R_SS0569,58.19871335966489,58.74974311318098
R_SS0570,R_SS0570,35.21859554929148,35.218595079291475
R_SS0571,R_SS0571,6.6036147355180255,6.62070646890916
R_SS0572,R_SS0572,58.45237274484664,58.49479326225323
R_SS0573,R_SS0573,16.499218483470823,16.542049173161683
R_SS0574,R_SS0574,16.499218483470823,16.542049173161683
R_SS0575,R_SS0575,54.37054151223322,54.511318941216324
R_SS0576,R_SS0576,43.69383597801082,43.399837822089395
R_SS0577,R_SS0577,19.202763613631344,19.116024539901428
R_SS0578,R_SS0578,78.297997815501,78.35807889921287
R_SS0579,R_SS0579,24.944365085130322,24.944365085130322
R_SS0580,R_SS0580,4.4910725857094995,4.4910725857094995
R_SS0581,R_SS0581,4.461132512510426,4.521213596222283
R_SS0582,R_SS0582,16.542049173161683,16.499218483470823
R_SS0583,R_SS0583,37.69848248333562,37.44273952773873
R_SS0584,R_SS0584,37.69848248333562,37.44273952773873
R_SS0585,R_SS0585,19.159344990685433,19.159344990685433
R_SS0586,R_SS0586,19.15934499068543,19.15934499068543
R_SS0587,R_SS0587,19.15934499068543,19.15934499068543
R_SS0588,R_SS0588,19.16340142299254,19.15528941702772
R_SS0589,R_SS0589,7.295691404365648,7.303803410330468
R_SS0590,R_SS0590,9.824737101821567,9.824737101887122
R_SS0591,R_SS0591,16.50345442944572,16.554993349411603
R_SS0592,R_SS0592,16.55905617340018,16.499405247545003
R_SS0593,R_SS0593,5.543623268846863,5.5355112628934515
R_SS0594,R_SS0594,7.4494895128250915,7.457601518779939
R_SS0595,R_SS0595,8.330297276110702,8.322185270145884
R_SS0596,R_SS0596,3.7198199750249556,3.7117079691356625
R_SS0597,R_SS0597,28.122617824095627,28.122617824159743
R_SS0598,R_SS0598,92.78648359044278,92.8418126118136
R_SS0599,R_SS0599,56.03226445847118,56.08759347984198
R_SS0600,R_SS0600,105.57582661056303,105.57582661055443
R_SS0601,R_SS0601,19.02804942323792,19.2915465115309
R_SS0602,R_SS0602,0.6941965094194942,0.718009695591746
R_SS0603,R_SS0603,0.7115544957335175,0.7004942381754155
R_SS0604,R_SS0604,0.7124079676497543,0.699655039027011
R_SS0605,R_SS0605,4.431013887298518,4.79393656591819
R_SS0606,R_SS0606,5.759757012646707,6.023254100931093
R_SS0607,R_SS0607,7.742660807763833,8.006157896048219
R_SS0608,R_SS0608,12.301104523181849,12.564601611466236
R_SS0609,R_SS0609,11.860575910004789,12.22349858862446
R_SS0610,R_SS0610,9.088375630837033,9.451298309456705
R_SS0611,R_SS0611,8.14197479057721,8.504897469196882
R_SS0612,R_SS0612,3.502406269897971,3.865328948517643
R_SS0613,R_SS0613,20.85861753055159,20.858617530514092
R_SS0614,R_SS0614,29.30096019951462,29.30096019947712
R_SS0615,R_SS0615,17.330420699392217,17.33042069937972
R_SS0616,R_SS0616,5.977845084580845,5.977845084530846
R_SS0617,R_SS0617,22.270771816086583,22.270771816036586
R_SS0618,R_SS0618,12.371111528854483,12.371111528829484
R_SS0619,R_SS0619,12.400615460042685,12.400615460005184
R_SS0620,R_SS0620,17.019243742753336,17.019243742740834
R_SS0621,R_SS0621,4.862532720117718,4.862532720098969
R_SS0622,R_SS0622,12.06049865401915,12.06049865400665
R_SS0623,R_SS0623,12.060498654019149,12.06049865400665
R_SS0624,R_SS0624,14.326979365874077,14.326979365674081
R_SS0625,R_SS0625,12.676205721578862,12.676205721516299
R_SS0626,R_SS0626,24.652620460449945,24.65261858069832
R_SS0627,R_SS0627,6.835213117439892,6.83521217756408
R_SS0628,R_SS0628,6.093899020597401,6.093898550597401
R_SS0629,R_SS0629,11.180482450076571,11.18048151020076
R_SS0630,R_SS0630,17.98973446885342,17.98973399885342
R_SS0631,R_SS0631,24.569908899426583,24.569907019674957
R_SS0632,R_SS0632,47.7980861233104,47.79808518343459
R_SS0633,R_SS0633,6.835213117439892,6.83521217756408
R_SS0634,R_SS0634,8.858532876175563,8.858531936299752
R_SS0635,R_SS0635,17.989734233853422,17.989734233853422
R_SS0636,R_SS0636,6.093898785597397,6.093898785597397
R_SS0637,R_SS0637,14.746964816098641,14.742840819446908
R_SS0638,R_SS0638,14.741389067838986,14.74841711681367
R_SS0639,R_SS0639,49.48640703538858,49.48640703538858
R_SS0640,R_SS0640,16.576494300536357,16.58352234951104
R_SS0641,R_SS0641,8.120639418452562,8.129972330446696
R_SS0642,R_SS0642,16.5814600423799,16.578555990056945
R_SS0643,R_SS0643,16.582070079184096,16.57794608253236
R_SS0644,R_SS0644,14.74750736128254,14.742298445940138
R_SS0645,R_SS0645,14.741389067838986,14.74841711681367
R_SS0646,R_SS0646,19.159345225568387,19.15934475580248
R_SS0647,R_SS0647,7.8134658100242955,7.909011548725301
R_SS0648,R_SS0648,8.156789588964877,8.252334857899974
R_SS0649,R_SS0649,8.156789588964877,8.252334857899974
R_SS0650,R_SS0650,33.387483679274446,33.8199544164248
R_SS0651,R_SS0651,8.88571266069581,8.831435292689008
R_SS0652,R_SS0652,5.033258113722453e-07,2.6889600733453624e-07
R_SS0653,R_SS0653,5.039167732063756e-07,2.6858066800974684e-07
R_SS0654,R_SS0654,12.581020759687346,12.863668389895802
R_SS0655,R_SS0655,12.721559850825923,12.721559380825923
R_SS0656,R_SS0656,8.156789355449577,8.252335094150583
R_SS0657,R_SS0657,19.084580119919007,19.234402756860906
R_SS0658,R_SS0658,7.813466043479866,7.909011312414963
R_SS0659,R_SS0659,16.861926756105166,16.87269402930773
R_SS0660,R_SS0660,19.035142917678108,19.284357467639083
R_SS0661,R_SS0661,16.869089800400534,16.865529454565156
R_SS0662,R_SS0662,19.145020730473387,19.17367996827583
R_SS0663,R_SS0663,19.241938588017664,19.077105915964793
R_SS0664,R_SS0664,19.102741878834177,19.216115822557803
R_SS0665,R_SS0665,19.10826973652753,19.210556765921556
R_SS0666,R_SS0666,19.23471816418925,19.084267174526374
R_SS0667,R_SS0667,19.169265003475086,19.149430111460042
R_SS0668,R_SS0668,19.197150359608138,19.121614072704286
R_SS0669,R_SS0669,19.159321899233717,19.15936808216498
R_SS0670,R_SS0670,19.204933271625062,19.113864926282133
R_SS0671,R_SS0671,19.161125246324332,19.157564900449668
R_SS0672,R_SS0672,8.38897637321147,8.390766054014696
R_SS0673,R_SS0673,8.401011349231295,8.378745755023282
R_SS0674,R_SS0674,8.397657217624374,8.38209233315037
R_SS0675,R_SS0675,8.423881561682597,8.355998082932965
R_SS0676,R_SS0676,19.130187725052046,19.188546696350013
R_SS0677,R_SS0677,19.15934499068844,19.15934499068242
R_SS0678,R_SS0678,19.25366689124735,19.06548516423002
R_SS0679,R_SS0679,36.0531666528975,35.86498492588017
R_SS0680,R_SS0680,12.614880709210219,12.614880709210219
R_SS0681,R_SS0681,30.858164824333123,30.80299211506934
R_SS0682,R_SS0682,30.861744726622717,30.79941902796827
R_SS0683,R_SS0683,0.7976857527554898,0.8111572318584283
R_SS0684,R_SS0684,0.7992467814454242,0.8095729405727143
R_SS0685,R_SS0685,4.786680705524678,4.8261891183870445
R_SS0686,R_SS0686,16.88807788455495,16.846566722703002
R_SS0687,R_SS0687,91.95744736338234,93.67882177472563
R_SS0688,R_SS0688,12.580098672867072,12.649758912529771
R_SS0689,R_SS0689,19.141701894080636,19.17700434910747
R_SS0690,R_SS0690,92.692863121126,92.93558352120475
R_SS0691,R_SS0691,92.87977645894296,92.74855787600855
R_SS0692,R_SS0692,55.73590224652634,55.99330532492167
R_SS0693,R_SS0693,55.704513715099374,56.02485658543314
R_SS0694,R_SS0694,92.68553167155078,92.9429347499461
R_SS0695,R_SS0695,58.184392492381846,58.45750036273666
R_SS0696,R_SS0696,29.724772889940304,30.045115760274072
R_SS0697,R_SS0697,2.157979591960254,2.1624486629408546
R_SS0698,R_SS0698,0.16722853368735346,0.17169760466795428
R_SS0699,R_SS0699,8.194800092568501,8.196952196537879
R_SS0700,R_SS0700,156.766693605021,161.02755473055592
R_SS0701,R_SS0701,12.863444584961725,12.863444584961725
R_SS0702,R_SS0702,12.937002564492438,12.790304845771129
R_SS0703,R_SS0703,19.044473601186716,19.274909254999265
R_SS0704,R_SS0704,29.299976659500555,29.620319060068415
R_SS0705,R_SS0705,60.55243746408059,60.83093062866122
R_SS0706,R_SS0706,60.607036784420515,60.77612960811659
R_SS0707,R_SS0707,60.68957343039646,60.6934752474132
R_SS0708,R_SS0708,67.7126714174164,68.03301381798425
R_SS0709,R_SS0709,92.82444921826864,92.80383988227969
R_SS0710,R_SS0710,0.01769835066359816,0.018005424400272342
R_SS0711,R_SS0711,58.45750036273664,58.184392492381825
R_SS0712,R_SS0712,92.80802349499363,92.82026486511367
R_SS0713,R_SS0713,5.9354561957008904,5.984749690658214
R_SS0714,R_SS0714,5.924646071231627,5.995669480346168
R_SS0715,R_SS0715,26.613232121024907,27.21141905491547
R_SS0716,R_SS0716,30.704542894045304,30.704542894045304
R_SS0717,R_SS0717,92.63554504647016,92.9930872441199
R_SS0718,R_SS0718,92.58186439282218,93.04700633227772
R_SS0719,R_SS0719,92.63604533453574,92.9925850278222
R_SS0720,R_SS0720,92.81414397823487,92.81414397824018
R_SS0721,R_SS0721,92.80301184880744,92.82527744301547
R_SS0722,R_SS0722,92.65336546587072,92.97520148457185
R_SS0723,R_SS0723,92.80636186227842,92.82192674675244
R_SS0724,R_SS0724,92.73053010354549,92.89783324643834
R_SS0725,R_SS0725,92.50529736454064,93.12402173537703
R_SS0726,R_SS0726,26.774226788758874,27.047795529803807
R_SS0727,R_SS0727,2.4369197349223497,2.4732285737336657
R_SS0728,R_SS0728,2.4386366242748734,2.4714873303838645
R_SS0729,R_SS0729,2.428783673239794,2.4815135191788555
R_SS0730,R_SS0730,2.4320957148058895,2.478134180169984
R_SS0731,R_SS0731,2.4404036524169843,2.4696977954184773
R_SS0732,R_SS0732,2.4100113688910594,2.5008427753096942
R_SS0733,R_SS0733,2.4260009481853646,2.484359919485454
R_SS0734,R_SS0734,2.466732517755694,2.4433372799532482
R_SS0735,R_SS0735,2.425478375877093,2.484895177894935
R_SS0736,R_SS0736,2.454983939219003,2.455030122202264
R_SS0737,R_SS0737,2.429486502739282,2.48079563871206
R_SS0738,R_SS0738,73.65872974599867,73.51203202727737
R_SS0739,R_SS0739,5.891976484129426,6.028914020077748
R_SS0740,R_SS0740,5.892008304372034,6.028881460465326
R_SS0741,R_SS0741,30.396739151189735,31.015463522026124
R_SS0742,R_SS0742,5.8954245982558495,6.025387830699332
R_SS0743,R_SS0743,5.953500015233874,5.988802470260709
R_SS0744,R_SS0744,62.57243009825671,62.89277249882457
R_SS0745,R_SS0745,62.57243009825672,62.89277249882458
R_SS0746,R_SS0746,45.06058926401492,45.38093213434869
R_SS0747,R_SS0747,36.546183732321815,36.866526132889675
R_SS0748,R_SS0748,19.142926678397114,19.175777384466247
R_SS0749,R_SS0749,19.17457549884131,19.14412658023564
R_SS0750,R_SS0750,19.150165302245213,19.16852907943649
R_SS0751,R_SS0751,19.14193192892864,19.17677389278274
R_SS0752,R_SS0752,19.22216678393845,19.096728511315696
R_SS0753,R_SS0753,4.514565638535922,4.519034709516523
R_SS0754,R_SS0754,1.1881056274234014,1.192574698441781
R_SS0755,R_SS0755,19.17369471477682,19.14500600602557
R_SS0756,R_SS0756,19.15711058548208,19.161579656500457
R_SS0757,R_SS0757,19.227620361836156,19.091312058599872
R_SS0758,R_SS0758,19.185353619904088,19.133371620071195
R_SS0759,R_SS0759,18.56624982444336,18.618231824276254
R_SS0760,R_SS0760,19.01534503845553,18.963363038622635
R_SS0761,R_SS0761,43.06017998376686,43.11216198359975
R_SS0762,R_SS0762,44.44241380809169,44.390431808258796
R_SS0763,R_SS0763,19.03514291769406,19.28435746762292
R_SS0764,R_SS0764,31.80834950453089,31.802593100614956
R_SS0765,R_SS0765,31.63252224646594,31.979365686141584
R_SS0766,R_SS0766,15.525908526868639,15.616739933254735
R_SS0767,R_SS0767,25.115633054940332,25.49266602178839
R_SS0768,R_SS0768,25.313087678035405,25.293810598655305
R_SS0769,R_SS0769,6.22170650158727,6.215637437965873
R_SS0770,R_SS0770,15.556617817031764,15.585911959999047
R_SS0771,R_SS0771,13.668438378130412,13.668438378135738
R_SS0772,R_SS0772,49.11507727520759,49.36902981515909
R_SS0773,R_SS0773,21.555585348503165,21.55032134851061
R_SS0774,R_SS0774,35.671639523748354,35.474433796576065
R_SS0775,R_SS0775,25.093657241956823,25.51499126738907
R_SS0776,R_SS0776,17.290439336994066,17.374821214858937
R_SS0777,R_SS0777,25.080798413510337,25.528072704834226
R_SS0778,R_SS0778,11.104323488189923,11.194233179020877
R_SS0779,R_SS0779,11.125732336294535,11.172692517198955
R_SS0780,R_SS0780,11.370115099803206,11.532575734349946
R_SS0781,R_SS0781,12.782470742484879,12.944931377031619
R_SS0782,R_SS0782,52.391514194375354,52.391514194375354
R_SS0783,R_SS0783,92.77466780666636,92.85363694715389
R_SS0784,R_SS0784,8.262422222546446,8.412408363061923
R_SS0785,R_SS0785,42.6346379015827,42.83994503160542
R_SS0786,R_SS0786,20.27095089704128,20.24300919797213
R_SS0787,R_SS0787,4.735145595630898,4.785240896125008
R_SS0788,R_SS0788,93.12216995938057,92.50713687374976
R_SS0789,R_SS0789,39.350321043276644,39.3724496718688
R_SS0790,R_SS0790,92.80944409741919,92.81884409705837
R_SS0791,R_SS0791,55.19713189354076,55.43551000047087
R_SS0792,R_SS0792,15.865816358540314,15.875216358135134
R_SS0793,R_SS0793,41.2747704767749,41.34902408811233
R_SS0794,R_SS0794,27.736615786349013,27.974993423513226
R_SS0795,R_SS0795,26.43093348873545,26.440333488374637
R_SS0796,R_SS0796,92.80944409741919,92.81884409705837
R_SS0797,R_SS0797,185.702573929866,185.62832031852855
R_SS0798,R_SS0798,19.13398336669798,19.184740230881225
R_SS0799,R_SS0799,19.154791143320853,19.163899920678663
R_SS0800,R_SS0800,19.17111467483914,19.147582532270416
R_SS0801,R_SS0801,19.134620320963386,19.18410160822159
R_SS0802,R_SS0802,4.827735181463246,4.819735538598319
R_SS0803,R_SS0803,92.48225316720264,93.1472258449255
R_SS0804,R_SS0804,41.033149383406034,41.033149383406034
R_SS0805,R_SS0805,10.726028215925664,10.669033821659673
R_SS0806,R_SS0806,3.6152294864999583,3.6177867358675564
R_SS0807,R_SS0807,92.73153919747966,92.8968223429115
R_SS0808,R_SS0808,67.85877073515904,67.6701173008789
R_SS0809,R_SS0809,39.56780873454693,39.750419105658075
R_SS0810,R_SS0810,27.759493837865758,27.759493837865758
R_SS0811,R_SS0811,2.602971266047089,2.6131775259331054
R_SS0812,R_SS0812,2.599660743432711,2.6165052614142983
R_SS0813,R_SS0813,2.5996607434160985,2.6165052614310187
R_SS0814,R_SS0814,91.55434175626144,94.09128127802695
R_SS0815,R_SS0815,10.246514519575937,10.340577989805716
R_SS0816,R_SS0816,19.15934499068543,19.15934499068543
R_SS0817,R_SS0817,19.15934499068543,19.15934499068543
R_SS0818,R_SS0818,19.320300885350925,18.99973000681534
R_SS0819,R_SS0819,27.803623964692378,27.715433754717473
R_SS0820,R_SS0820,85.22781972206062,85.17160772279493
R_SS0821,R_SS0821,48.17972415143888,48.01108815364181
R_SS0822,R_SS0822,19.159344990685433,19.159344990685433
R_SS0823,R_SS0823,6.600548238049765,6.600548238049765
R_SS0824,R_SS0824,85.22781972206063,85.17160772279495
R_SS0825,R_SS0825,17.150488624795308,17.319124622592383
R_SS0826,R_SS0826,36.42489512675017,36.36868312748448
R_SS0827,R_SS0827,14.140813137312593,14.143574042383925
R_SS0828,R_SS0828,14.167999743039331,14.116434306498052
R_SS0829,R_SS0829,14.16807625882148,14.116358069612225
R_SS0830,R_SS0830,14.176291167858961,14.108177890741088
R_SS0831,R_SS0831,8.084031410372654,7.915395412575577
R_SS0832,R_SS0832,26.908860629779777,26.86860574281714
R_SS0833,R_SS0833,19.028049423242187,19.291546511526573
R_SS0834,R_SS0834,19.137762077541428,19.18095224430028
R_SS0835,R_SS0835,19.124632838089386,19.19412014755184
R_SS0836,R_SS0836,19.182161129390156,19.136555990538348
R_SS0837,R_SS0837,19.15427895197454,19.164412369292666
R_SS0838,R_SS0838,19.161504202336562,19.157186022344796
R_SS0839,R_SS0839,19.124492239750495,19.19426125777716
R_SS0840,R_SS0840,19.15934499069793,19.159344990672935
R_SS0841,R_SS0841,19.15934499046858,19.15934499090229
R_SS0842,R_SS0842,19.15618321698203,19.162507286247124
R_SS0843,R_SS0843,19.135427116487378,19.18329276046422
R_SS0844,R_SS0844,19.13406778553761,19.18465558847654
R_SS0845,R_SS0845,19.14867403724941,19.170021890707993
R_SS0846,R_SS0846,19.159344990685433,19.159344990685433
R_SS0847,R_SS0847,19.163156462546805,19.15553427690992
R_SS0848,R_SS0848,19.83130819338946,20.075530104653573
R_SS0849,R_SS0849,103.30107481952665,103.29193674264388
R_SS0850,R_SS0850,27.016594220275987,26.761462283330737
R_SS0851,R_SS0851,26.888725653142565,26.888725653142565
R_SS0852,R_SS0852,19.194133531968443,19.124619502136884
R_SS0853,R_SS0853,19.148910284073732,19.169785383422372
R_SS0854,R_SS0854,9.229710916227369,9.254114146819449
R_SS0855,R_SS0855,19.168312328110414,19.150381848368458
R_SS0856,R_SS0856,23.54756933953367,23.577699341077427
R_SS0857,R_SS0857,19.14111599221225,19.177591349504034
R_SS0858,R_SS0858,19.15512762303925,19.163563286865752
R_SS0859,R_SS0859,19.157711662380052,19.16097845824342
R_SS0860,R_SS0860,19.160407755532788,19.158282284786154
R_SS0861,R_SS0861,19.165621758737338,19.153070278283884
R_SS0862,R_SS0862,19.158058141525274,19.16063192628341
R_SS0863,R_SS0863,19.167864433758844,19.150829334205493
R_SS0864,R_SS0864,19.162718253257985,19.155972321916966
R_SS0865,R_SS0865,19.168187563885066,19.150506496697805
R_SS0866,R_SS0866,19.158863158849062,19.15982683463953
R_SS0867,R_SS0867,19.15787178215856,19.1608183124996
R_SS0868,R_SS0868,19.15579097338262,19.162899667373132
R_SS0869,R_SS0869,19.16095036210952,19.157739753764975
R_SS0870,R_SS0870,19.14673565635759,19.171962629056065
R_SS0871,R_SS0871,19.1594588736863,19.159231108361485
R_SS0872,R_SS0872,19.159271733639876,19.159418248011097
R_SS0873,R_SS0873,19.160145694457732,19.1585443203746
R_SS0874,R_SS0874,19.145843579329114,19.172855923069534
R_SS0875,R_SS0875,19.159344990697935,19.159344990672935
R_SS0876,R_SS0876,19.159344990672935,19.159344990697935
R_SS0877,R_SS0877,19.159344990697935,19.159344990672935
R_SS0878,R_SS0878,19.168312328110414,19.150381848368458
R_SS0879,R_SS0879,19.062940458981256,19.256237056500787
R_SS0880,R_SS0880,19.0812837275146,19.23772560138523
R_SS0881,R_SS0881,19.152219757638147,19.16647287454535
R_SS0882,R_SS0882,19.16157422526474,19.157116015452605
R_SS0883,R_SS0883,23.52513283537491,23.600185979219784
R_SS0884,R_SS0884,19.16902622338938,19.149668647445647
R_SS0885,R_SS0885,19.098136290660474,19.220749861944153
R_SS0886,R_SS0886,13.599384048230407,13.55461994731842
R_SS0887,R_SS0887,10.564501158069403,10.521142934168504
R_SS0888,R_SS0888,19.291546511526573,19.028049423242187
R_SS0889,R_SS0889,19.159222974921004,19.159467007226922
R_SS0890,R_SS0890,19.159278832937602,19.15941114866171
R_SS0891,R_SS0891,19.164545279258174,19.15414611320808
R_SS0892,R_SS0892,19.157794383706836,19.160895723168146
R_SS0893,R_SS0893,19.159533165624527,19.159156817594496
R_SS0894,R_SS0894,19.277740831580154,19.041676287646936
R_SS0895,R_SS0895,19.184776708848432,19.133946985309322
R_SS0896,R_SS0896,1.031409566861979,1.0244261634285123
R_SS0897,R_SS0897,23.54017867058132,23.58510179001065
R_SS0898,R_SS0898,19.208761589373797,19.11005552149548
R_SS0899,R_SS0899,19.19412014755184,19.124632838089386
R_SS0900,R_SS0900,19.166615611135658,19.15207712825586
R_SS0901,R_SS0901,19.153859599320445,19.16483195298803
R_SS0902,R_SS0902,19.221108222617985,19.097780222690268
R_SS0903,R_SS0903,19.15892552710255,19.159764463452007
R_SS0904,R_SS0904,19.159121620873893,19.159568363101172
R_SS0905,R_SS0905,19.15934499068543,19.15934499068543
R_SS0906,R_SS0906,19.15934499068543,19.15934499068543
R_SS0907,R_SS0907,3.07907771460527,3.07907771460527
R_SS0908,R_SS0908,5.616840245679446,5.570983307530703
R_SS0909,R_SS0909,19.15959320247774,19.1590967821087
R_SS0910,R_SS0910,19.1590967821087,19.15959320247774
R_SS0911,R_SS0911,19.159344990685433,19.159344990685433
R_SS0912,R_SS0912,19.159344990704184,19.159344990666686
R_SS0913,R_SS0913,19.161174667197507,19.15751548888687
R_SS0914,R_SS0914,57.42105891967306,57.442996415678756
R_SS0915,R_SS0915,19.161174667197507,19.15751548888687
R_SS0916,R_SS0916,19.142309758433917,19.176395383026904
R_SS0917,R_SS0917,19.1593449907237,19.159344990647167
R_SS0918,R_SS0918,19.15934499043307,19.159344990937797
R_SS0919,R_SS0919,19.15934499072725,19.15934499064363
R_SS0920,R_SS0920,19.159344990707382,19.15934499066348
