Gene_ID	Expression
b3964	6969.21700063047
b0282	153.16793215825098
b2601	8861.702583963808
b0280	8729.05541729714
b2712	348.39280063047335
b1778	20779.883306186035
b0136	132.670050769362
b0892	2081.93244368603
b2746	4003.8282506304695
b2817	1009.0195381304744
b1170	747.7942534082513
b1754	804.892815908251
b0379	167.07345146380635
b3997	1461.9374284082503
b2868	282.246064519362
b2761	58.24154924317006
b1541	1166.2793561860299
b0362	200.825443269362
b2680	432.227627019362
b2024	4241.016250630477
b3585	342.44121451936206
b2108	67.68340368603425
b2253	187.31815229713968
b1963	185.68403118602865
b0238	5444.635417297143
b0601	209.96427479713998
b3526	4897.086472852697
b4302	383.9933409082507
b1406	653.8743325749177
b4217	737.9308811860287
b3125	972.6237672971405
b4166	318.23253535269566
b3699	5020.600097852696
b4201	130364.80362563067
b4279	1566.7186228526934
b1933	112.77893507491758
b4012	10872.117820074915
b1307	1352.9361631304732
b2465	3883.6381950749164
b0966	13672.701611741568
b4308	15038.4179867416
b3873	561.6998256304732
b2727	1227.0278686860267
b2227	181.50326340825097
b4089	6401.483250630474
b2853	90.6815295193622
b1281	9848.523361741583
b0369	2461.258570074917
b3130	776.0818617415847
b3691	108.12922465825098
b2992	478.96097840825104
b1529	163.96192465825098
b0378	685.4444325749181
b1228	96.56118340825094
b3504	46.708801091858795
b0310	95.92711035269559
b2514	7421.943472852698
b0477	1450.1719645193634
b1454	169.48883118602865
b3433	16627.848278408263
b4321	321.4774256304733
b1644	150.23495785269566
b0085	2273.81319507492
b2750	13990.896917297132
b1438	1430.9668367415834
b3071	2245.0459172971405
b1644	131.966369658251
b4180	980.1059631304717
b4088	579.534640908251
b2556	2016.9030950749166
b2008	1507.5101992415837
b4109	386.3700631304733
b2908	5663.200111741583
b3887	4339.410833963803
b3807	5146.677389519365
b0621	65.35940792215929
b3637	67860.51043118599
b2471	3023.3307506304736
b1688	781.882514519362
b2747	1152.1337978526933
b0863	8835.109389519363
b0520	128.44194757491766
b1479	13038.041417297134
b4271	414.3614728526954
b1755	406.2706589638064
b1147	144.98132326936232
b3095	1651.5060145193602
b0385	167.99488840825134
b2930	150.579278269362
b1225	1315.9133367415834
b2779	24449.378486741567
b3384	7862.80882007492
b1734	261.651265908251
b1822	477.9056728526957
b3542	4177.12077840825
b1697	308.7228157693623
b1955	738.1727270193624
b0557	4391.758958963806
b0278	120.52607243602888
b0587	64.47118368698534
b2116	158.83215785269564
b2247	623.4629284082513
b4323	623.2672964638064
b1509	616.7834659082511
b1658	6839.356375630477
b3965	2147.9980006304736
b4125	4117.11429229714
b0256	2482.1791117415837
b1440	431.6711325749177
b2213	262.023978408251
b1101	3640.3519867415835
b1735	276.9369520193623
b2315	1859.57431451936
b0060	218.0686422971397
b3484	3117.585970074917
b2475	2148.21329229714
b1899	188.462114658251
b1912	2426.3703617415867
b1094	103216.81765340808
b2222	52.09928148012583
b2996	1000.1961047971387
b4379	265.0578784082507
b0706	1792.7382367415837
b3935	398.3866978526953
b2633	345.6123756304733
b0195	6415.041458963807
b0913	121.61924965825101
b0926	21095.704764519367
b2038	1005.2603867415827
b2623	813.2031325749176
b2427	111.55047257491766
b2544	153.82902229714
b3822	1578.5545270193634
b2822	385.0939409082507
b0873	171.61193521380665
b0988	1303.7506242415834
b0212	2963.489125630473
b1802	184.04844188047332
b2525	13869.648278408233
b1624	5042.252986741583
b0445	223.742652019362
b3765	118.54493243602867
b1647	5437.25504229714
b2043	397.2336172971397
b3666	108.40883840825101
b2212	470.67155063047335
b2766	210.07692007491767
b1738	563.9903228526954
b0857	962.640461741585
b3092	721.0892825749179
b3022	1916.4186603526966
b0189	2042.197438130477
b4274	97.39681285269562
b2586	538.2837381304734
b1618	1349.9140367415832
b0346	610.285453408251
b4151	1103.8032811860294
b3922	3595.20379229714
b4358	157.48093951936232
b0905	1497.9441839638066
b1098	3198.3116395193633
b1696	277.0224436860287
b4117	75.89810132491777
b2114	16878.613931186035
b2022	6898.377833963815
b3229	7924.0123617415875
b4391	2878.4816672971406
b1150	1469.8666492415834
b1795	8983.129931186033
b1887	925.0216520193613
b4307	231.31808396380666
b1451	845.1929756304736
b0924	2251.830570074917
b2323	59014.11293118604
b1775	153.77163729714002
b2240	315.57860479714003
b3080	127.38761438047334
b1110	444.62542979714
b1389	205.74023174158432
b2051	74.70830354713993
b1958	1529.0413242415834
b0210	724.7070770193621
b2786	2934.5460561860305
b1277	3032.1641811860304
b1021	231.8301256304733
b0171	5710.89325063047
b2176	766.6346659082513
b0952	1019.7062117415817
b1576	68.914076463838
b0398	1039.632345074915
b3927	2321.37668118603
b0223	15024.250056186034
b1809	10702.361347852699
b1617	378.95521729714
b3438	1282.0174714638035
b3379	217.5405707693623
b1769	184.60650090825098
b1029	107.52738646380658
b0129	545.296315908251
b2885	142.45650576936234
b3564	346.96170896380664
b2014	6733.012445074917
b1494	105.79853799158423
b4333	533.0271020193624
b3128	731.9313034082512
b1552	145.52161882491768
b1554	167.19334549158432
b0566	95.87136493602873
b2906	983.5704797971407
b3554	2860.03141729714
b3919	22072.2789589638
b0448	235.97742146380665
b3226	1347.0057561860267
b1691	56.349655631555834
b0003	18155.573125630468
b3533	206.80843882491766
b2201	1528.6416964638065
b3420	606.9414034082507
b3678	102.17747653325098
b4335	268.04774785269535
b3126	278.7202867415843
b3247	1358.43049090825
b0224	6388.27369507492
b4182	86.54128382491774
b2942	90048.03237563046
b1123	3732.235000630473
b4127	1419.5260714638034
b4054	4653.535153408254
b2075	386.3216228526957
b2399	538.8159645193624
b0447	1053.0220103526965
b1500	46.99226089753824
b3650	2324.8093617415834
b0020	420.26975340825066
b2949	1784.4514839638068
b4393	1089.9973353526966
b1591	2049.53771868603
b0019	1056.5722409082516
b2073	1931.6546492415837
b1549	50.76977891109103
b0934	583.1422450749177
b2966	86.94315576936215
b1473	419.2145325749177
b1962	1181.6290367415834
b0633	4537.285570074912
b2612	975.9326686860294
b1290	428.070918686029
b1559	806.8124700749177
b2604	188.42801771380664
b0717	72.9097454915844
b1076	6024.523917297142
b0900	152.76778271380633
b1483	115.28483507491767
b2728	2034.1322353526969
b3007	811.2069589638071
b0647	81.0321182693622
b2855	2557.0533797971398
b4229	910.072172852694
b2583	559.110328408251
b1712	15902.092153408235
b2177	1224.11975340825
b3387	3638.2585145193602
b1062	16757.947972852704
b4244	77637.79223674159
b4189	1566.5095950749167
b1956	224.2048547971397
b2959	16766.389139519368
b2543	824.6342159082513
b2235	5984.957222852697
b2976	7750.442861741591
b0265	3835.5071811860303
b2848	721.2465159082509
b1577	135.11210021380637
b1312	60.71075208887111
b0604	2577.577435352697
b2951	1401.7172853526965
b4115	129.13156049158434
b1140	147.69761979714
b1700	279.1248027138067
b3024	2339.1818436860267
b3286	181.88246840825101
b2365	234.15671035269534
b2730	1728.5145603526935
b3472	14321.427347852697
b1267	1985.3631617415833
b2666	687.74602354714
b0466	2715.9258617415835
b1649	1075.3453089638035
b3924	4920.35662563047
b2303	7393.580958963806
b0199	9542.473083963805
b0912	12386.970903408233
b1205	2746.9688339638037
b1987	19129.750917297166
b3477	1518.6194117415835
b1512	336.248044380473
b3937	151.67082118602866
b3523	4301.95163951936
b3987	13616.991820074933
b4344	83.18896854713994
b1704	4920.906417297143
b3308	209887.86223674202
b0550	63.8787256999825
b3393	318.68224229714
b2720	178.79045063047298
b2841	3031.609861741587
b4186	73.88032771380664
b3234	8762.96794507492
b1445	578.1401256304733
b2555	1003.926471463806
b1945	5422.90620896381
b3983	100961.22890340834
b0442	436.3132103526953
b4188	267.13357285269575
b4057	2571.9261117415867
b4243	45039.040708963796
b3320	88120.82029229704
b1014	1826.4795325749135
b0714	649.3284936860294
b0250	667.7560811860286
b1165	1585.1151214638066
b3302	111294.42140340833
b3312	140392.62404229734
b1046	198.8690242415843
b0701	796.6303770193623
b3512	587.1064672971401
b2522	4148.075875630474
b0636	7980.213542297143
b0505	280.61539507491767
b1057	677.3741020193623
b1558	130.99343160269567
b3722	110.7061909082508
b3715	600.4017964638064
b0921	7400.31751451936
b2682	1177.069629797137
b3792	3382.547556186027
b1434	900.5193159082514
b0648	86.11759479713997
b2386	89.06247729713994
b4373	2587.9566117415866
b2599	3332.437000630473
b3610	12150.427292297165
b0436	20861.73883396383
b2985	77.6105913943622
b3501	143.11080521380669
b0784	13901.189792297133
b3442	70.61667438047337
b3546	399.7605200749177
b1121	73.13124618602886
b4144	11136.355861741598
b1857	4601.233111741584
b1639	514.594661741584
b1090	2564.15643118603
b3204	13577.069445074934
b2409	701.007306186029
b0480	1220.7522950749164
b0895	157.91198299158432
b3793	2043.3234728526968
b3827	637.7892131304733
b3253	1777.9797520193636
b3120	349.9270853526953
b2157	721.7427492415842
b2646	245.80054854713967
b1575	69.15585146381066
b3540	1652.8166742415833
b2196	311.29765479713967
b2980	3386.05190340825
b3898	242.39627826936234
b0590	710.6948353526956
b3216	151.60055146380634
b1902	491.5352839638067
b1253	4396.801278408257
b2523	5838.696750630473
b2015	403.4709603526957
b3876	71.68801389436247
b2416	49428.67709785267
b0432	25117.255570074904
b3513	594.9075006304732
b3748	8416.96068118603
b4261	1776.4225992415834
b3939	7042.990236741588
b1030	160.754233269362
b1051	18816.771986741598
b1467	239.29827701936202
b2133	5026.041861741583
b4120	333.7757103526956
b0942	132.348421186029
b0685	2038.4508256304732
b2149	7364.463778408254
b1361	351.497002019362
b1626	1136.680440908248
b2744	2351.8567367415835
b4091	1082.9024054915856
b2784	3426.4872922971394
b0786	6156.304195074917
b4293	3750.69929229714
b3908	91050.31709785275
b2910	2443.5301811860268
b1874	653.4916756304733
b1490	770.223799241584
b0564	755.6269006304733
b4014	54053.3211256305
b1884	136.025277019362
b4338	2863.4096672971405
b0674	5378.606875630473
b3954	1116.7935117415834
b2972	1837.3613714638068
b3840	805.233300630473
b3575	140.18882160269536
b1168	48.440528916654806
b1761	47870.610847852666
b3713	3612.8345145193634
b1588	227.331978408251
b3844	3389.6853756304736
b0778	3253.4012089638068
b0955	1792.8967270193632
b2731	316.20947701936205
b1684	6824.10466729714
b3206	775.8929256304731
b3139	68.63900299159177
b4086	256.909331186029
b2726	85.39081660269552
b4281	312.18296299158436
b2103	629.7110700749178
b3199	16687.272889519332
b2262	4298.008278408253
b1146	119.46831979714
b1876	8108.09155618603
b1043	377.3269672971397
b2019	18162.2880422971
b2368	57.014547089645305
b3386	3738.2364311860297
b0478	1383.3052686860267
b2435	5452.243472852693
b1220	539.9455714638066
b3770	26949.80598674157
b2705	688.3159561860288
b0806	976.969070074917
b0493	2394.45108396381
b3743	779.5513617415844
b3652	690.1539339638063
b2290	2500.037611741583
b1300	854.0393853526957
b0856	518.4678561860284
b3249	2084.749963130473
b0692	383.95066590825104
b1007	359.183927019362
b2287	21024.823611741565
b1914	1855.5695367415835
b0534	56.398849595565
b0193	76.60724757491819
b2276	7624.459833963807
b1542	171.97254340825108
b2904	10550.599306186037
b3892	370.6838089638063
b0433	994.278304797138
b3522	1900.2204200749165
b2777	624.7976631304731
b2301	802.432977019362
b3560	9900.387375630462
b3611	12742.966167297132
b1751	207.92936007491767
b3695	823.3626450749179
b0269	934.0277825749176
b1632	4427.475917297136
b1648	611.0838686860287
b2922	2159.29777840825
b0846	421.8905784082513
b2362	91.94548965825093
b0614	145.17333896380669
b1313	2294.31166729714
b3646	196.63133708880665
b3591	1414.5888672971403
b3335	163.47990257493413
b3454	6057.009875630472
b2748	9840.12838951935
b1825	1226.1519756304733
b4347	3742.3519520193636
b3732	50005.36154229713
b3146	651.1217645193624
b3176	8177.043056186031
b0628	19855.959820074902
b2448	3320.2399450749167
b2114	17956.13982007493
b0207	1175.6160353526934
b4006	13699.03743118603
b3607	1257.8879784082499
b3426	429.79166451936203
b2001	1046.8751200749168
b4141	663.5118895193624
b3663	226.06917563047298
b3846	6544.900458963811
b4341	3926.901972852693
b3008	5883.069445074917
b3816	2386.4683895193634
b2219	725.7987672971407
b1657	487.2715061860293
b2603	319.6098450749177
b0017	106.7013161860288
b0038	184.69759326936233
b3136	156.15042021380634
b4076	93.61145715825118
b4362	5732.43616729714
b0804	636.443577019362
b3620	2781.4901811860304
b2093	185179.979458964
b1502	82.35362479713997
b4197	153.58900313047332
b3991	794.6748311860291
b4346	859.4223117415846
b0960	345.1594756304733
b2780	22812.666125630465
b4215	62.00705688053073
b0556	172.75847271380667
b0889	11539.530250630467
b2458	522.4846284082513
b0326	145.59181257494714
b0845	467.60234229714
b2792	1238.3795978526966
b2968	141.57229451936198
b1022	130.90472326936234
b1662	1430.4708409082502
b0544	210.30101771380666
b0946	4203.750806186027
b0803	1100.6982589638064
b1063	1994.06752979714
b1491	1322.63816729714
b2546	137.67081924158433
b3975	40.68063139893687
b3020	623.6412506304733
b3096	1473.6812547971401
b0948	1270.8672978526965
b4395	4332.1473339638105
b3177	2071.307383963807
b1398	340.0521145193623
b3800	193.76654465825098
b4083	62.28929901097653
b3295	41489.2007089638
b0305	90.1302627138066
b4354	143.33398674158434
b2775	189.36002257491768
b3427	529.2653353526956
b4364	139.92304507491767
b3622	3874.5724450749203
b3192	8608.016208963807
b1784	461.56446729713963
b2997	371.54430063047334
b2174	1122.07900340825
b2006	117.862682158251
b2793	764.5985061860291
b2363	121.96081729714
b0397	935.1062575749178
b1129	1369.25219368603
b1947	503.249765908251
b3209	1628.23570340825
b0394	1282.3554978526959
b3589	60.60901799341607
b1266	2277.5891534082534
b1272	2049.7652978526967
b1860	1024.6949089638072
b0776	2468.25026451936
b1883	121.75393229713984
b0838	3099.135778408254
b1116	2047.0195992415836
b3194	3834.4423895193636
b0571	18727.126347852667
b0472	60877.237931186006
b2233	1525.6724117415833
b2299	5763.7601811860295
b3486	1204.12825340825
b3459	298.18368535269565
b3579	96.91529021380647
b0393	1584.8767728526966
b0984	56798.154458963836
b1629	2299.0143339638066
b2129	324.31329229714
b4191	2214.847443686027
b0407	31952.7645978527
b1393	811.5543603526944
b1264	12139.835611741599
b3116	240.06937979714
b2091	36438.495708963834
b3151	3996.0582089638065
b1271	4259.21352840825
b3449	2618.150806186027
b2090	10012.959833963794
b3082	587.1787978526953
b0916	297.3049867415846
b0371	72.9635511860376
b1088	47087.94487563047
b2069	324.223636741584
b2592	1369.28639229714
b1611	5228.59366729714
b1938	609.3203603526954
b0370	54.35293272625
b2610	14300.9959589638
b3283	2481.5774728526935
b1321	2175.9275756304737
b1003	3616.6531256304734
b0600	8452.104125630465
b0002	19876.446528408265
b3953	280.08115340825105
b3391	189.736187019362
b4105	68.90587382507763
b0157	422.539127019362
b3141	77.83349146380664
b2452	538.1880867415844
b2928	3285.027500630477
b3293	1597.7649478526935
b4094	393.3388520193627
b2854	66.43235882491814
b0417	3375.401695074917
b1941	10152.187708963784
b0065	432.3422992415844
b0661	4701.071125630476
b0029	9717.930722852698
b3895	446.6274242415843
b0021	1722.0685811860267
b1702	4444.296333963806
b0694	1363.0335325749165
b3861	85.5517231304733
b0450	262.85465340825095
b0308	1194.4426367415833
b1309	77.67514660269553
b1268	136.884944866584
b3134	351.48245340825105
b2847	126.45196382491766
b1154	123.68487035269534
b0908	9610.041847852697
b2345	201.01557604713966
b2321	681.6486909082511
b4289	370.631357574918
b1489	301.53977146380663
b0537	652.6422228526955
b1236	6261.00163951936
b4378	4655.871722852699
b0148	851.1004034082507
b3899	65.0154843804744
b2298	111.76655132491767
b0367	194.667805630473
b2520	731.371750630473
b0438	11325.530486741567
b3907	131.57243701936233
b0176	5615.284375630473
b3195	5377.44523674158
b2753	135.82967757491767
b0898	865.2918200749183
b2584	1842.0199492415834
b1903	150.35267444991766
b2054	61.988544172151
b1319	37.55510120935183
b2331	1192.4015770193635
b2114	16116.4946950749
b4067	5109.114014519363
b0713	5067.4876534082505
b3948	55.699708967804874
b3189	3057.45741729714
b3087	2163.467000630477
b3114	283.55962424158434
b1240	1232.8515103526966
b0268	1834.1913742415836
b4039	14579.544639519367
b0406	15442.236417297134
b2290	3145.4793061860305
b4019	4711.643958963807
b3322	914.8635811860287
b2787	229.89884368602898
b1120	3533.0491950749165
b1747	404.43894785269566
b0703	927.3752131304731
b3686	1639.735683963806
b3481	3914.8080006304735
b0740	17618.936917297167
b3677	377.87593535269565
b2935	28861.461958963802
b1660	321.90894924158437
b3949	125.17880819991767
b2496	2019.48574368603
b1599	210.182155769362
b1410	547.1090534082513
b1188	1884.3664561860269
b3698	1441.5529228526937
b1493	876.1548325749174
b3327	90.37173507491775
b2965	1620.3652686860266
b0089	2296.72116729714
b3682	83.6809081304733
b0950	465.36076868602896
b3820	3116.7850978526935
b2343	899.8651353526957
b3019	3587.3310700749166
b2683	2508.103347852697
b2357	42.684140848535804
b2128	351.20155479714
b4209	90.7733866026954
b2127	1097.3967825749135
b2376	195.88454549158436
b2987	483.4618353526953
b1923	2440.83429229714
b1863	5226.125820074916
b3494	1466.8022700749168
b3671	27789.076681186034
b2819	2782.6888200749167
b2413	2563.5273200749166
b0972	272.928368686029
b3535	1754.1220839638033
b2843	860.8992728526954
b2263	866.1115561860291
b3258	443.6038256304734
b2619	1666.2378964638067
b3724	3965.9451811860267
b0187	1465.51701313047
b3654	5508.928972852694
b0783	9739.24840340824
b0975	139.41740424158434
b4399	239.49474229714
b4392	1117.32197701936
b4069	12384.242042297134
b0411	3713.9750284082497
b3488	136.88490826936234
b2794	1940.22119090825
b3187	5500.86815340825
b1223	284.1686159082513
b2690	1654.6159797971368
b3159	98.41894701936212
b0463	6872.912820074921
b1177	5291.760264519359
b3144	97.27456424158451
b1883	91.3766513249177
b3068	6775.6720978527
b3468	1341.4091909082501
b3647	211.12602146380664
b1355	72.74238493602893
b2003	55.02485549809103
b3891	1508.2942714638066
b2381	1259.4291922971368
b3118	189.039222019362
b0498	8069.099653408249
b0306	7299.925403408254
b4331	773.362889519362
b3119	220.258482158251
b4037	1011.9470471582513
b2850	77.41337618602886
b1567	1121.2618367415832
b2637	98.16465549158427
b4288	389.8509770193627
b0454	428.87060757491764
b0285	290.57882424158464
b3653	477.3726603526957
b1731	1542.0899381304735
b1049	3329.0818478526967
b2607	112508.88529229733
b4196	990.9727020193613
b0231	1179.35163257492
b2844	2779.9334034082535
b1706	10412.418875630474
b3368	1682.5135589638066
b2079	6032.544292297144
b1470	199.97572493602866
b2743	2139.486167297137
b0780	1198.5176186860265
b2261	16232.900333963835
b2183	8366.462000630474
b3215	207.49722326936202
b3684	441.78181174158436
b2966	80.61116292214128
b1974	222.14305896380665
b2788	163.84000160269534
b3435	354.815933963807
b3597	261.66261313047335
b2084	281.33128368602866
b0957	164356.12640340833
b2160	547.3710936860288
b1201	264.115415908251
b0296	99.00919618602897
b0146	5585.06116729714
b0068	1434.3051784082502
b0821	453.54197285269566
b4042	1564.6273853526966
b3898	336.842793686029
b0451	458.93722979714
b3043	227.0168492415843
b3762	672.9558936860286
b0728	36238.42807007494
b1692	115.43111465825099
b2290	2649.3580422971404
b3323	180.590346186029
b1388	218.93179507491766
b1109	3998.4477784082533
b1272	2157.944153408253
b0979	286.9968089638067
b2052	213.2526531304733
b1568	1159.9083700749168
b1741	213.987175630473
b4396	4680.49291729714
b1317	95.8904338249177
b2164	87.06350160269551
b1248	4139.028833963804
b1203	1026.7118075749188
b2307	8309.287250630472
b0874	761.7557811860287
b0653	2113.6108617415834
b0490	2052.7489270193632
b0570	2674.30990340825
b2990	718.5979270193624
b3561	144.72495563047335
b3385	8084.67429229714
b1636	3796.5310978527
b1257	360.72859924158433
b1804	678.921335352696
b3993	511.75530757491805
b1252	15019.0733339638
b0464	842.90529229714
b2147	1058.6892311860324
b0225	932.7837784082503
b0027	22518.787514519336
b4397	7587.636389519364
b3716	834.4626547971403
b1130	4770.8498478527
b3360	1161.27137563047
b1200	8130.177153408254
b1078	3783.8450839638067
b2662	5278.211820074916
b1034	2444.9644172971402
b3461	2692.3225978526966
b1645	114.05333826936202
b3763	2143.105597852697
b0646	3411.90277840825
b3527	465.942245769362
b1684	6197.616986741586
b2379	5272.281639519367
b4294	2456.178431186027
b2060	80.7218217415844
b2906	909.0420270193623
b0739	2984.309306186027
b3767	23423.382792297136
b2169	38484.6218200749
b4302	375.5235784082513
b0338	1042.9469172971415
b0088	4894.3505978527
b2643	1227.9075853526922
b2388	6813.257097852693
b3696	632.9338006304733
b4350	190.4797874360287
b3067	19150.088153408265
b0341	355.036052019362
b1020	2945.7946672971398
b0868	690.747532574918
b3307	97934.40640340831
b0099	1006.9499395193617
b1093	19254.38380618607
b3744	1019.9712034082503
b0042	126.61171493602865
b3728	2463.6818478526934
b3875	69.2577984082521
b2697	4367.77887563047
b4078	1393.8699603526936
b0055	1692.7508645193666
b0909	268.147428408251
b3028	4233.45207007492
b3640	5496.142445074917
b4207	11850.273639519335
b4034	6307.65819507492
b1386	139.32789993602898
b2230	145.76138951936233
b1592	185.72825840825098
b0031	14279.930236741566
b3839	636.6040311860287
b1005	291.88627007491766
b2595	16077.199111741567
b2830	7238.146695074913
b1547	101.07594035269562
b0858	582.9603214638067
b2844	2759.26118118603
b1095	5342.001500630474
b2754	1224.996733963805
b3329	95.0733288249176
b0011	99.79585896380637
b1928	2840.151542297143
b0506	2258.9981534082503
b4371	1308.4712839638066
b3718	202.93956924158434
b0920	415.27714507491766
b3470	6037.197736741587
b3662	147.18014271380633
b4199	111.27201257491767
b2907	4019.5999172971365
b2638	274.69018118602906
b0945	31487.410292297132
b3669	6405.944028408253
b3090	165.75093063047333
b2394	3526.6246950749196
b2740	254.547113130473
b1560	105.88154542214015
b0787	247.16125896380666
b1807	2591.999708963807
b2302	534.0122367415846
b1604	9208.174889519358
b2916	699.188975630473
b4141	655.1060603526956
b2835	304.4563617415843
b3499	5321.430708963806
b3398	488.86487146380665
b1405	482.9804853526957
b3416	1473.74105201936
b0607	927.0253284082493
b3076	709.8944853526954
b2486	94.4483704915845
b2764	29064.327931186068
b4327	150.699882158251
b0958	2928.3404867415834
b1306	1190.4867325749167
b3175	27832.38598674157
b0337	29867.02251451937
b1126	8659.880833963807
b0162	977.0351172971392
b1869	2061.42755618603
b1670	275.8077145193623
b0328	426.861193686029
b2411	1337.3322409082532
b3713	4076.79091729714
b1921	1650.64311729714
b1878	188.25975160269536
b1433	207.85950201936234
b1777	6997.811250630472
b0772	4435.20513951936
b4041	3117.2102506304705
b2266	10220.323653408263
b2104	334.3881617415843
b3566	484.29648118602864
b2037	1964.65880618603
b0312	3006.5498756304764
b2415	18047.055111741633
b1350	4179.594208963807
b0405	1401.9508964638064
b2393	3305.934861741583
b0539	3317.3308061860266
b3230	21372.023764519367
b1068	6161.956014519364
b0872	1960.0504075749168
b4328	2117.7955284082504
b3055	1876.87514368603
b3503	603.3277992415847
b4382	2145.5031672971404
b0293	331.07839646380665
b3483	108.52813451936203
b0270	694.7027784082514
b3238	129.28952049158434
b1555	135.28390424158434
b4198	539.0761450749177
b3266	500.88294229713966
b1800	321.0971297971403
b3060	115.01836646380667
b3158	1284.8161700749167
b1054	2950.764750630477
b1305	851.9191311860291
b2145	293.51382007491765
b0707	674.4197020193624
b0623	91666.64765340828
b1125	2645.73126451936
b3287	7862.8757228527
b3638	2280.7609450749164
b1969	2459.58938951936
b2107	930.1787409082511
b3446	3228.2068381304703
b3687	1879.0960672971398
b2749	594.439495074918
b2289	2932.5925006304738
b0718	182.258418408251
b0024	219.65256257491765
b3955	2508.35229229714
b3635	581.9970145193623
