Gene_ID	Expression
b4329	1435.4017339638033
b4227	10844.700456186061
b0937	340.920625630473
b2437	225.88781993602868
b3964	6541.19987563047
b0282	168.05730021380666
b2601	6229.681681186026
b0280	10634.066417297137
b2712	361.418478408251
b1778	27521.0069589638
b0136	132.28678660269534
b0892	1728.6459409082502
b2746	3466.209792297137
b2817	988.0621950749186
b1170	686.2068159082513
b1754	823.4610909082506
b0379	242.70710965825097
b3997	1359.5193811860265
b2868	357.0269006304734
b2761	75.82866049159094
b1541	1554.43103257492
b0362	228.62167507491768
b2680	565.3098561860292
b2024	3069.49740340825
b3585	355.225645074918
b2108	63.30836757492324
b2253	242.936721186029
b1963	158.92977368602868
b0238	3275.2465145193637
b0601	185.99685563047333
b3526	4735.255208963809
b4302	545.981399241584
b1406	1105.5131200749172
b4217	2715.7768506304747
b3125	1584.2239478526947
b4166	310.3731242415843
b3699	4111.461389519363
b4201	105100.55793118617
b4279	1342.2949270193633
b1933	96.8099391026954
b4012	6247.22554229714
b1307	1750.2374992415832
b2465	7892.427639519344
b0966	22003.564861741568
b4308	16005.302361741598
b3873	569.80532979714
b2727	1468.1511936860268
b2227	199.46874590825098
b4089	7081.833625630473
b2853	107.76170868602884
b1281	5886.444458963807
b0369	1981.6403603526967
b3130	846.2382881304729
b3691	159.77329271380634
b2992	468.8807367415846
b1529	172.08432646380666
b0378	574.036793686029
b1228	98.25545826936202
b3504	49.00920453599907
b0310	87.80522063047333
b2514	6403.246403408252
b0477	1006.4838867415832
b1454	297.28305479714
b3433	13438.079611741583
b4321	389.0354464638064
b1644	130.335444936029
b0085	2121.9048367415867
b2750	11290.14618118604
b1438	1618.227920074917
b3071	2630.90004229714
b1644	106.30860938047347
b4180	863.729297852694
b4088	519.8153353526953
b2556	2533.6254450749166
b2008	2184.251497852694
b4109	302.1458659082513
b2908	5683.563764519364
b3887	5912.45093118603
b3807	4962.923236741583
b0621	61.596868757346236
b3637	57601.15765340824
b2471	3976.5761811860298
b1688	910.3692492415839
b2747	1012.2238075749193
b0863	9732.080695074916
b0520	145.491762436029
b1479	11738.366125630468
b4271	537.8298992415844
b1755	437.64751729714
b1147	146.73408271380666
b3095	2005.2604228526936
b0385	162.62082188047336
b2930	178.0975003526953
b1225	1547.7736089638038
b2779	19152.475139519334
b3384	6236.972125630473
b1734	265.90359090825103
b1822	377.93399160269564
b3542	3861.1853061860297
b1697	209.04945868602866
b1955	2358.1630172971404
b0557	2844.3095131304704
b0278	111.38596764436214
b0587	55.10385440476114
b2116	165.59946299158432
b2247	1974.890900630474
b4323	842.5870964638069
b1509	628.354628408251
b1658	7607.264486741584
b3965	2139.31919507492
b4125	7294.439639519359
b0256	2262.969896463807
b1440	2784.123702019364
b2213	334.2602270193623
b1101	3588.4145561860273
b1735	310.89690896380637
b2315	1672.3876492415832
b0060	277.2068034082513
b3484	1296.2619256304727
b2475	2076.3807214638036
b1899	295.194153408251
b1912	2169.967947852697
b1094	111497.64654229699
b2222	67.80859111659947
b2996	1198.7125547971416
b4379	310.7522172971397
b0706	2017.4372686860268
b3935	376.8556992415843
b2633	538.4642575749176
b0195	7077.76729229714
b0913	148.38458549158435
b0926	23686.2003200749
b2038	867.6144728526947
b2623	864.034149241584
b2427	109.56784979714
b2544	220.31823424158435
b3822	1113.698764519364
b2822	351.685628408251
b0873	134.98411507491767
b0988	1293.2164575749166
b0212	3580.2261672971363
b1802	250.77284757491768
b2525	9958.851681186023
b1624	4605.6280978527
b0445	267.7636922971399
b3765	142.379795769362
b1647	8835.242083963807
b2043	438.720028408251
b3666	129.03378104714
b2212	531.875515908251
b2766	288.666427019362
b1738	934.2192700749148
b0857	899.5715353526957
b3092	805.8067978526957
b3022	2358.35482007492
b0189	2447.920708963807
b4274	111.72589792214013
b2586	569.5793645193622
b1618	1889.78967979714
b0346	1701.6870672971402
b4151	2433.0725728526963
b3922	3743.43236174158
b4358	183.376360769362
b0905	1096.701785352694
b1098	2731.4384728526934
b1696	319.16039646380636
b4117	108.09608076936202
b2114	13750.709208963832
b2022	4740.9059728527
b3229	7197.48433396381
b4391	2420.5860936860267
b1150	1479.50407563047
b1795	14767.449653408241
b1887	589.3519950749173
b4307	289.21780479714
b1451	770.8517325749176
b0924	2044.3838020193634
b2323	64364.19570896381
b1775	195.61497090825102
b2240	433.753388130473
b3080	147.34387007491765
b1110	338.2464131304733
b1389	264.4254839638067
b2051	78.74630979713997
b1958	1946.3546145193634
b0210	738.4963339638067
b2786	3239.770986741587
b1277	2830.7064034082505
b1021	222.69732007491768
b0171	3895.2914589638035
b2176	686.5761006304734
b0952	942.5638659082497
b1576	94.43278896380662
b0398	803.4667020193607
b3927	4622.427986741586
b0223	13291.5117367416
b1809	10649.834639519368
b1617	450.5906714638067
b3438	1455.5413353526935
b3379	366.34359229714033
b1769	197.54077729714
b1029	146.00381049158435
b0129	903.5405381304739
b2885	183.82596854713998
b3564	548.7815520193623
b2014	3969.7181672971406
b1494	94.49175813047303
b4333	683.5869756304729
b3128	1121.624371463806
b1552	142.1235578526953
b1554	189.40947799158434
b0566	98.11629299158425
b2906	837.4954964638064
b3554	3283.9422922971403
b3919	20763.2508200749
b0448	232.91467146380668
b3226	1260.0387422971398
b1691	74.6829549360309
b0003	10411.396347852691
b3533	232.3309534082513
b2201	1861.8444922971403
b3420	712.425049241584
b3678	126.95841854714001
b4335	504.7509436860287
b3126	468.42342701936235
b3247	1343.5947422971399
b0224	5602.0459867415875
b4182	92.48188021380663
b2942	58282.27362563044
b1123	4114.89965340825
b4127	3784.756652019363
b4054	4423.209597852697
b2075	370.52254785269565
b2399	572.3301089638064
b0447	937.5843464638065
b1500	58.05257230419207
b3650	1972.7453353526969
b0020	506.79997146380634
b2949	1252.8806145193614
b4393	1354.71675479714
b1591	1695.6132339638034
b0019	1887.3852978526968
b2073	1751.771536741584
b1549	56.3411091033684
b0934	497.0072825749174
b2966	87.6677716026955
b1473	393.5352506304734
b1962	1130.72604090825
b0633	3938.542986741583
b2612	1025.2196353526942
b1290	438.490064519362
b1559	1122.8924964638047
b2604	197.39552215825134
b0717	94.35443132491746
b1076	2413.2979409082513
b0900	165.04407035269534
b1483	233.952379380473
b2728	2028.5257978526934
b3007	707.0217228526957
b0647	85.42721153325105
b2855	1012.544311741584
b4229	1834.706320074916
b2583	413.86571035269543
b1712	18297.660736741567
b2177	1314.7917589638066
b3387	2821.32143118603
b1062	9706.5103617416
b4244	34590.89794507493
b4189	11926.096574241581
b1956	262.3524853526954
b2959	20014.28452840827
b2543	2165.8959061860282
b2235	6135.490278408254
b2976	14807.915653408265
b0265	4854.938167297143
b2848	828.58962979714
b1577	180.21470368602868
b1312	106.18990194994831
b0604	2275.3380492415868
b2951	1054.172878408252
b4115	137.58509979714003
b1140	145.32419618602867
b1700	311.72379021380664
b3024	3339.5644103526934
b3286	179.86982368602867
b2365	246.0571741026953
b2730	2233.606120074917
b3472	11711.928014519348
b1267	2468.5850561860298
b2666	1579.5027117415873
b0466	2546.14982007492
b1649	943.8524909082511
b3924	4330.441208963806
b2303	6459.8922367415835
b0199	6027.038528408254
b0912	21163.591028408235
b1205	8839.767472852684
b1987	22227.101583963802
b3477	1691.6095978526935
b1512	1144.0979256304715
b3937	141.40886188047298
b3523	3770.2374867415833
b3987	12371.33979229714
b4344	100.08033688047324
b1704	3066.0346714638104
b3308	172325.079320075
b0550	80.50584243602884
b3393	331.1969839638063
b2720	151.88720174158433
b2841	3301.6161672971434
b4186	77.60041674158441
b3234	10797.983000630507
b1445	401.3031464638066
b2555	968.1699589638059
b1945	2258.9554575749185
b3983	89933.38432007487
b0442	617.7715992415843
b4188	2041.010036741585
b4057	3482.377958963807
b4243	30597.194778408233
b3320	78206.57487563044
b1014	1699.103417297137
b0714	496.9094478526957
b0250	858.12387979714
b1165	1928.91558118603
b3302	87599.84682007506
b3312	115621.73557007487
b1046	254.33922563047335
b0701	710.0249742415845
b3512	5797.101031186026
b2522	3292.47676451936
b0636	5968.264736741582
b0505	467.8058742415846
b1057	1066.8221422971371
b1558	132.66750132491768
b3722	240.21333493602867
b3715	488.20584229713967
b0921	8563.354000630467
b2682	1068.8799895193604
b3792	3385.4632089638035
b1434	883.2562353526954
b0648	112.4357475749177
b2386	92.81044840825108
b4373	1918.5310034082534
b2599	4570.989750630471
b3610	11642.727083963831
b0436	18168.66593118603
b2985	74.75456389436219
b3501	129.82584771380667
b0784	11339.493264519357
b3442	78.56783146380663
b3546	464.07413396380633
b1121	73.04684993602886
b4144	11800.9238617416
b1857	5097.832431186027
b1639	606.918714519362
b1090	2839.39282007492
b3204	15305.696070074933
b2409	662.947146463807
b0480	1682.9873631304733
b0895	172.34885938047333
b3793	2353.499333963807
b3827	539.3091881304734
b3253	2735.1288589638066
b3120	417.91210479713965
b2157	763.4384631304733
b2646	172.44067604714
b1575	83.6632104915844
b3540	1584.8739186860269
b2196	305.479139519362
b2980	7465.536167297137
b3898	170.43328729714003
b0590	561.6712089638067
b3216	167.27591104713966
b1902	822.8513325749173
b1253	2960.492278408257
b2523	4578.793583963807
b2015	587.5687686860291
b3876	87.8626256304733
b2416	53169.95848674156
b0432	26408.20390340823
b3513	1594.761161741586
b3748	8521.27194507492
b4261	1906.8466006304734
b3939	4478.28741729714
b1030	188.53151451936233
b1051	58208.15215340827
b1467	404.5295839638067
b2133	6273.884417297137
b4120	570.458213130473
b0942	182.5951825749177
b0685	1541.4960450749202
b2149	8395.391514519362
b1361	385.78088813047333
b1626	1135.9478450749182
b2744	2472.40829229714
b4091	1000.3191311860293
b2784	3282.76541729714
b0786	8698.762833963805
b4293	2252.76562701936
b3908	93953.18543118607
b2910	2598.1332228526967
b1874	601.4905200749178
b1490	1069.9079561860292
b0564	487.55096729713995
b4014	126000.23362563075
b1884	102.00253097769541
b4338	3044.72519507492
b0674	3837.5561811860266
b3954	1274.1124784082501
b2972	1943.9893742415868
b3840	580.6139492415844
b3575	253.56890479714002
b1168	55.75895716013853
b1761	34674.925570074935
b3713	5163.64629229714
b1588	241.85230410269563
b3844	3517.8310561860303
b0778	2516.591597852697
b0955	2334.1077353527003
b2731	543.3718270193621
b1684	5423.6417784082505
b3206	769.303345074918
b3139	81.3185140332511
b4086	292.41736451936237
b2726	98.35007590825103
b4281	359.0430741026953
b2103	604.0049325749179
b3199	15542.286278408234
b2262	5022.59405618603
b1146	108.71254910269533
b1876	6562.273958963808
b1043	241.6579084082507
b2019	12450.127333963805
b2368	72.28237736724373
b3386	3351.4981811860303
b0478	1763.5143409082502
b2435	4935.4557089638065
b1220	509.2025325749176
b3770	22869.272014519334
b2705	638.603715908251
b0806	4613.362331186031
b0493	2653.2625978526967
b3743	754.810090908251
b3652	625.7857186860286
b2290	2165.33421590825
b1300	1614.5842020193638
b0856	425.15215479714
b3249	1900.9209978526935
b0692	337.9155686860287
b1007	334.13536868602904
b2287	18669.995750630467
b1914	1814.31028118603
b0534	65.55250355380173
b0193	87.01906708880666
b2276	6873.87843118603
b1542	179.41748424158448
b2904	7366.768653408246
b3892	352.944790908251
b0433	749.1213047971384
b3522	3456.152708963806
b2777	540.1011520193623
b2301	914.6132297971384
b3560	8680.516125630473
b3611	11707.555931186032
b1751	224.97155201936232
b3695	998.8054395193593
b0269	1009.6181284082513
b1632	3790.9725284082465
b1648	1167.050964519359
b2922	3282.350917297144
b0846	547.7795964638067
b2362	120.12447965825099
b0614	153.766394936029
b1313	2354.6858339638065
b3646	87.68050438047317
b3591	871.0064950749183
b3335	65.96183646382279
b3454	6029.719972852697
b2748	9170.271153408243
b1825	850.4357700749188
b4347	3440.40495201936
b3732	44496.35112563047
b3146	535.581764519362
b3176	6554.776014519361
b0628	17084.241486741597
b2448	3063.542653408253
b2114	15267.197250630466
b0207	972.3284964638063
b4006	8268.372931186032
b3607	1155.0948797971398
b3426	739.5422853526953
b2001	901.6145103526941
b4141	675.5252103526958
b3663	196.68339576936236
b3846	17985.9234450749
b4341	4416.60565340825
b3008	4861.167931186031
b3816	2784.927500630473
b2219	530.384395074918
b1657	341.080706186029
b2603	293.4529200749177
b0017	130.1869513249177
b0038	184.638337436029
b3136	161.73331507491767
b4076	98.16650472769561
b4362	6488.762528408251
b0804	487.93491174158436
b3620	2544.7149450749166
b2093	212173.908070075
b1502	100.46245826936206
b4197	149.21281132491765
b3991	776.086227019362
b4346	629.880345074918
b0960	257.91213799158464
b2780	24645.764736741596
b4215	86.53215604713988
b0556	218.23700771380666
b0889	9686.195250630471
b2458	541.7883117415844
b0326	68.3063267416092
b0845	427.48330618602904
b2792	1092.6760381304714
b2968	143.04527590825134
b1022	150.78738500547334
b1662	1285.4650659082506
b0544	244.58101174158466
b0946	5335.097292297137
b0803	2321.3911978526935
b1063	2089.0876700749172
b1491	1184.9594131304732
b2546	182.674172783251
b3975	47.81586248780797
b3020	647.062452019362
b3096	1447.8031034082535
b0948	842.4626409082517
b4395	4238.06141729714
b3177	1345.120658963807
b1398	679.5905297971398
b3800	218.34468410269537
b4083	62.027710469309845
b3295	31518.0494589638
b0305	117.84105493602881
b4354	131.85251840825103
b2775	254.29166035269566
b3427	485.08297007491774
b4364	133.82799507491768
b3622	2883.860417297144
b3192	9684.279042297161
b1784	1362.7991506304736
b2997	428.19196451936233
b2174	708.263608963805
b2006	126.53536771380634
b2793	681.4748950749176
b2363	154.08484479713965
b0397	964.1964811860283
b1129	1516.6128228526934
b1947	261.322089519362
b3209	2032.1493214638033
b0394	1671.08632840825
b3589	66.50280299158554
b1266	1708.42044368603
b1272	1682.3412797971403
b1860	919.3314742415849
b0776	1848.5388353526935
b1883	84.79601646380662
b0838	3113.4677228526966
b1116	1761.2626547971402
b3194	3304.6368061860303
b0571	13406.284389519366
b0472	45486.212653408234
b2233	1516.48584090825
b2299	4930.0643617415835
b3486	1543.2661964638066
b3459	330.141293686029
b3579	168.84413354714013
b0393	1587.4930256304733
b0984	68711.29918118607
b1629	1616.2444020193616
b2129	624.546178408251
b4191	1341.0494964638067
b0407	32083.188764519367
b1393	571.5716700749177
b1264	8840.352167297147
b3116	238.099240699918
b2091	51941.94695896384
b3151	2464.043981186027
b1271	4596.464889519363
b3449	4402.1693339638105
b2090	13923.872570074935
b3082	552.085077019362
b0916	301.33155757491767
b0371	85.1853157693622
b1088	43021.52293118601
b2069	301.26742563047304
b2592	1965.2049409082501
b1611	4393.95702840825
b1938	327.05638063047303
b0370	76.70361799159667
b2610	12215.827806186033
b3283	2674.9400978526933
b1321	2534.35608396381
b1003	11350.160486741574
b0600	5963.829583963804
b0002	11465.419389519362
b3953	316.10487285269534
b3391	220.48935493602866
b4105	77.4712545193622
b0157	344.42461035269525
b3141	90.30847951936217
b2452	664.4473325749177
b2928	3391.886889519363
b3293	1932.4682159082502
b4094	614.350153408251
b2854	70.0637274360292
b0417	2561.983471463807
b1941	8706.183736741585
b0065	595.3236895193623
b0661	3790.3053339638063
b0029	8100.402375630477
b3895	464.962803408251
b0021	1843.38594229714
b1702	19736.760514519363
b0694	1291.03787979714
b3861	88.13990146380662
b0450	242.12990604714
b0308	1382.288215908253
b1309	82.86952507491775
b1268	115.32189319991767
b3134	505.7643075749177
b2847	118.90930340825133
b1154	145.06814938047333
b0908	6867.07093118603
b2345	177.66612597769532
b2321	532.1845922971401
b4289	312.2859103526957
b1489	475.392668686029
b0537	677.7777700749178
b1236	6589.44820896381
b4378	5252.879500630476
b0148	839.1269020193616
b3899	80.95925354713982
b2298	137.73887340825135
b0367	138.33315938047335
b2520	817.3639478526957
b0438	12791.892778408233
b3907	156.50209382491767
b0176	6169.339139519364
b3195	5402.826070074916
b2753	121.44182674158434
b0898	2023.859224241585
b2584	3389.287425630473
b1903	309.8966306999177
b2054	67.08069576937599
b1319	53.65661036335323
b2331	1098.51829368603
b2114	13448.611486741567
b4067	30931.412083963805
b0713	5533.89165340825
b3948	60.3605236867459
b3189	2170.608907574917
b3087	3061.6367506304764
b3114	300.22317979714035
b1240	1092.380021463808
b0268	1924.5960978526966
b4039	15340.611653408234
b0406	15334.237139519368
b2290	2695.869931186033
b4019	4025.2114311860264
b3322	1000.593758963808
b2787	264.4754728526953
b1120	3225.8253756304734
b1747	4849.536795074917
b0703	1120.979386741584
b3686	1320.3793617415847
b3481	4027.536445074917
b0740	16899.634028408236
b3677	358.01742840825096
b2935	18026.35341729713
b1660	235.32688257491796
b3949	164.16443438047335
b2496	1034.8242034082516
b1599	179.12357118602867
b1410	496.8403839638066
b1188	6095.33490340825
b3698	1624.5586631304702
b1493	10816.901839519373
b3327	81.65324688047328
b2965	1094.3877145193617
b0089	2308.9131395193635
b3682	101.51181938047324
b0950	406.7224492415846
b3820	3738.6963200749174
b2343	1618.0726603526962
b3019	3161.713639519363
b2683	2594.16365340825
b2357	56.820815089940844
b2128	665.8198645193621
b4209	80.40420576936206
b2127	3556.7225534082463
b2376	201.52927340825133
b2987	539.1146117415841
b1923	1501.910097852695
b1863	4511.897153408249
b3494	3426.32681451936
b3671	42395.84515340826
b2819	2441.656458963807
b2413	2401.695667297137
b0972	353.5573270193624
b3535	2503.7191686860265
b2843	892.9453256304731
b2263	964.7843714638051
b3258	402.136182574918
b2619	1296.7764145193632
b3724	3944.688514519364
b0187	1903.066171463807
b3654	4663.32255618603
b0783	8966.790708963808
b0975	175.28662354713967
b4399	250.58615340825102
b4392	1792.3478047971369
b4069	49056.27151451936
b0411	4747.511611741583
b3488	192.48426521380665
b2794	1560.5266714638067
b3187	4628.9238478527
b1223	343.91818257491803
b2690	1336.8221867415834
b3159	112.93971146380632
b0463	7089.02530618603
b1177	6330.59761174158
b3144	113.71032799158446
b1883	83.86877451936216
b3068	8993.40275063047
b3468	1504.7653256304732
b3647	243.58589785269533
b1355	73.3500335471403
b2003	64.34436868604827
b3891	1715.9467742415866
b2381	1571.1478686860266
b3118	248.83323257491736
b0498	5836.18291729714
b0306	5562.70519507492
b4331	642.2036534082511
b3119	175.14008104713966
b4037	1283.0940513249168
b2850	91.6311648665843
b1567	1230.84506868603
b2637	98.92478174158437
b4288	380.0763770193623
b0454	551.3553714638067
b0285	640.7191159082516
b3653	514.6412950749177
b1731	1652.6717686860302
b1049	2735.804000630474
b2607	92662.00543118613
b4196	1092.4985992415832
b0231	1157.49644507492
b2844	4226.52855618603
b1706	9946.006778408257
b3368	1513.8651700749167
b2079	5817.686264519364
b1470	223.19717146380663
b2743	2132.37702840825
b0780	1255.2805895193603
b2261	19114.760111741565
b2183	7213.228806186031
b3215	170.611529519362
b3684	553.8181311860291
b2966	83.85748014436221
b1974	382.21277007491767
b2788	174.9158918804733
b3435	366.8965277138066
b3597	362.387014519362
b2084	283.7116881304733
b0957	177473.06751451932
b2160	587.2692159082513
b1201	274.45356729713995
b0296	93.03070493602894
b0146	11411.98122285268
b0068	1353.7657978526968
b0821	476.8041006304734
b4042	1325.8901561860268
b3898	386.2172978526957
b0451	362.34927840825134
b3043	222.02633354713998
b3762	761.6922325749177
b0728	50739.7407089638
b1692	155.47899382491767
b2290	2229.638213130473
b3323	186.39814757491766
b1388	282.05863674158405
b1109	2395.5543811860302
b1272	1715.45446729714
b0979	290.6508353526953
b2052	174.08636451936204
b1568	1198.9546728526934
b1741	186.91148090825104
b4396	6328.294889519362
b1317	106.52195660269565
b2164	112.6614863249178
b1248	3806.14613951936
b1203	972.0481922971403
b2307	6807.5973478527
b0874	617.4135367415844
b0653	2262.833333963807
b0490	2009.9717034082503
b0570	1438.9239561860306
b2990	642.0779867415844
b3561	170.9542252138067
b3385	7064.317875630473
b1636	2631.8495284082533
b1257	1165.5356561860294
b1804	583.0762645193623
b3993	443.7777728526957
b1252	13146.263292297133
b0464	866.2189895193624
b2147	1159.8346311860298
b0225	877.422861741583
b0027	19529.00175063047
b4397	7900.0825700749165
b3716	568.1538936860287
b1130	5002.6527367415865
b3360	1033.4431034082481
b1200	7577.138306186026
b1078	2067.44888118603
b2662	13295.205347852707
b1034	2272.60114646381
b3461	4144.139847852696
b1645	108.7865511860288
b3763	2325.0919172971403
b0646	4018.1865006304765
b3527	459.781276324918
b1684	5116.179083963806
b2379	6409.906153408254
b4294	2722.441250630473
b2060	91.81024236658449
b2906	801.7388992415844
b0739	2056.201343686027
b3767	16062.1020839638
b2169	13878.554277019344
b4302	634.12342979714
b0338	872.0077020193634
b0088	5094.6455839638065
b2643	1165.1096117415818
b2388	5258.447458963807
b3696	587.1176284082508
b4350	199.20190410269535
b3067	20659.977542297132
b0341	338.4617103526953
b1020	3123.7390422971403
b0868	672.466828408251
b3307	86170.9693200749
b0099	756.9188339638071
b1093	22870.5951117416
b3744	496.199427019362
b0042	147.75889229714002
b3728	1964.1147061860265
b3875	73.00728764446373
b2697	3666.0971534082496
b4078	1322.6342978526934
b0055	1277.65299368603
b0909	263.72590479714
b3028	3180.4051950749167
b3640	4420.933250630474
b4207	10185.665847852675
b4034	8040.1454034082535
b1386	154.66638354714
b2230	141.11312063047333
b1592	173.25852104714
b0031	9480.173778408247
b3839	502.72227424158456
b1005	613.0848839638066
b2595	14775.599514519366
b2830	6065.26427840825
b1547	90.8134346582511
b0858	650.890053408251
b2844	4153.205500630474
b1095	5170.484708963803
b2754	1227.1689839638047
b3329	87.09443757491773
b0011	117.58763243602867
b1928	2617.1316534082503
b0506	3483.48713951936
b4371	1055.695495074918
b3718	231.93015618602897
b0920	374.124865908251
b3470	5605.882570074919
b3662	134.41066271380632
b4199	180.31150771380666
b2907	3608.18602840825
b2638	372.07067424158436
b0945	13851.165653408258
b3669	8063.3178478527
b3090	174.49018465825102
b2394	3750.9025006304732
b2740	290.0588589638067
b1560	97.33705903325118
b0787	294.4154270193623
b1807	2519.2174450749167
b2302	1403.1747422971418
b1604	8629.31026451936
b2916	660.0407617415847
b4141	629.7455992415847
b2835	349.395957574918
b3499	4476.347500630473
b3398	597.1295089638066
b1405	463.61351174158403
b3416	1620.0937839638066
b0607	2294.3220172971382
b3076	753.3275867415842
b2486	103.87008174158446
b2764	21077.53087563047
b4327	145.2966052138066
b0958	2999.7322922971366
b1306	1464.76873118603
b3175	23163.339514519368
b0337	16980.411070074915
b1126	6726.68243118603
b0162	1129.8557200749167
b1869	2424.7888617415833
b1670	328.24245063047334
b0328	637.551656186029
b2411	1360.80751451936
b3713	5589.555611741586
b1921	835.8766811860296
b1878	134.362820769362
b1433	269.76729160269565
b1777	10570.989472852683
b0772	3693.459958963807
b4041	3057.2673061860273
b2266	28671.67977840827
b2104	320.956825630473
b3566	2102.519456186027
b2037	2035.9342117415865
b0312	3362.4281117415867
b2415	14047.021500630499
b1350	4656.862695074917
b0405	1013.4852853526954
b2393	2642.1847645193634
b0539	3928.7825839638067
b3230	15850.304208963802
b1068	6355.154042297144
b0872	1789.0943325749167
b4328	1767.0551881304702
b3055	2188.2653256304734
b3503	621.5079145193623
b4382	2922.1584728526936
b0293	315.700165908251
b3483	113.539655908251
b0270	887.2037784082507
b3238	105.67107882491769
b1555	155.598371880473
b4198	524.2966270193621
b3266	580.68311729714
b1800	350.368931186029
b3060	125.94014493602867
b3158	1271.3946242415866
b1054	2787.0791811860304
b1305	1098.6336784082503
b2145	263.822706186029
b0707	1167.2095270193647
b0623	105671.64987563055
b1125	2113.8505450749167
b3287	8680.514250630476
b3638	1865.4192242415836
b1969	1750.54760201936
b2107	796.6582131304734
b3446	3369.5259034082464
b3687	1921.3938395193636
b2749	480.9558089638067
b2289	3225.2297922971397
b0718	229.88060424158434
b0024	310.3267020193623
b3955	1458.7981922971405
b3635	466.0209714638067
